 frequency           gain_db             phase_rad          
 1.230268770812e+00  1.235585942993e+02 -1.246513921384e+00 
 1.258925411794e+00  1.233784841639e+02 -1.253404582453e+00 
 1.288249551693e+00  1.231975642512e+02 -1.260168670508e+00 
 1.318256738556e+00  1.230158641793e+02 -1.266807295285e+00 
 1.348962882592e+00  1.228334127535e+02 -1.273321635253e+00 
 1.380384264603e+00  1.226502379656e+02 -1.279712932026e+00 
 1.412537544623e+00  1.224663669969e+02 -1.285982484968e+00 
 1.445439770746e+00  1.222818262218e+02 -1.292131646019e+00 
 1.479108388168e+00  1.220966412146e+02 -1.298161814719e+00 
 1.513561248436e+00  1.219108367570e+02 -1.304074433454e+00 
 1.548816618912e+00  1.217244368471e+02 -1.309870982913e+00 
 1.584893192461e+00  1.215374647106e+02 -1.315552977754e+00 
 1.621810097359e+00  1.213499428120e+02 -1.321121962488e+00 
 1.659586907438e+00  1.211618928678e+02 -1.326579507570e+00 
 1.698243652462e+00  1.209733358598e+02 -1.331927205689e+00 
 1.737800828749e+00  1.207842920500e+02 -1.337166668274e+00 
 1.778279410039e+00  1.205947809956e+02 -1.342299522182e+00 
 1.819700858610e+00  1.204048215644e+02 -1.347327406590e+00 
 1.862087136663e+00  1.202144319513e+02 -1.352251970065e+00 
 1.905460717963e+00  1.200236296946e+02 -1.357074867824e+00 
 1.949844599758e+00  1.198324316929e+02 -1.361797759158e+00 
 1.995262314969e+00  1.196408542218e+02 -1.366422305035e+00 
 2.041737944670e+00  1.194489129513e+02 -1.370950165859e+00 
 2.089296130854e+00  1.192566229628e+02 -1.375382999382e+00 
 2.137962089502e+00  1.190639987660e+02 -1.379722458777e+00 
 2.187761623950e+00  1.188710543162e+02 -1.383970190837e+00 
 2.238721138568e+00  1.186778030315e+02 -1.388127834325e+00 
 2.290867652768e+00  1.184842578092e+02 -1.392197018444e+00 
 2.344228815320e+00  1.182904310425e+02 -1.396179361432e+00 
 2.398832919019e+00  1.180963346372e+02 -1.400076469278e+00 
 2.454708915685e+00  1.179019800277e+02 -1.403889934545e+00 
 2.511886431510e+00  1.177073781928e+02 -1.407621335299e+00 
 2.570395782769e+00  1.175125396717e+02 -1.411272234138e+00 
 2.630267991895e+00  1.173174745787e+02 -1.414844177311e+00 
 2.691534803927e+00  1.171221926188e+02 -1.418338693933e+00 
 2.754228703338e+00  1.169267031018e+02 -1.421757295276e+00 
 2.818382931264e+00  1.167310149570e+02 -1.425101474139e+00 
 2.884031503127e+00  1.165351367469e+02 -1.428372704295e+00 
 2.951209226666e+00  1.163390766808e+02 -1.431572440003e+00 
 3.019951720402e+00  1.161428426281e+02 -1.434702115589e+00 
 3.090295432514e+00  1.159464421309e+02 -1.437763145078e+00 
 3.162277660168e+00  1.157498824165e+02 -1.440756921893e+00 
 3.235936569296e+00  1.155531704097e+02 -1.443684818601e+00 
