 frequency           gain_db             phase_rad          
 1.445439770746e+00  1.248515660618e+02 -1.201044265956e+00 
 1.479108388168e+00  1.246771687880e+02 -1.208737146282e+00 
 1.513561248436e+00  1.245017609099e+02 -1.216298482863e+00 
 1.548816618912e+00  1.243253769162e+02 -1.223728825336e+00 
 1.584893192461e+00  1.241480505421e+02 -1.231028830554e+00 
 1.621810097359e+00  1.239698147522e+02 -1.238199255974e+00 
 1.659586907438e+00  1.237907017251e+02 -1.245240953172e+00 
 1.698243652462e+00  1.236107428429e+02 -1.252154861508e+00 
 1.737800828749e+00  1.234299686828e+02 -1.258942001943e+00 
 1.778279410039e+00  1.232484090114e+02 -1.265603471035e+00 
 1.819700858610e+00  1.230660927826e+02 -1.272140435116e+00 
 1.862087136663e+00  1.228830481369e+02 -1.278554124670e+00 
 1.905460717963e+00  1.226993024032e+02 -1.284845828900e+00 
 1.949844599758e+00  1.225148821033e+02 -1.291016890516e+00 
 1.995262314969e+00  1.223298129569e+02 -1.297068700722e+00 
 2.041737944670e+00  1.221441198899e+02 -1.303002694420e+00 
 2.089296130854e+00  1.219578270430e+02 -1.308820345631e+00 
 2.137962089502e+00  1.217709577822e+02 -1.314523163119e+00 
 2.187761623950e+00  1.215835347101e+02 -1.320112686239e+00 
 2.238721138568e+00  1.213955796789e+02 -1.325590480988e+00 
 2.290867652768e+00  1.212071138036e+02 -1.330958136261e+00 
 2.344228815320e+00  1.210181574768e+02 -1.336217260314e+00 
 2.398832919019e+00  1.208287303831e+02 -1.341369477426e+00 
 2.454708915685e+00  1.206388515152e+02 -1.346416424747e+00 
 2.511886431510e+00  1.204485391899e+02 -1.351359749339e+00 
 2.570395782769e+00  1.202578110640e+02 -1.356201105402e+00 
 2.630267991895e+00  1.200666841519e+02 -1.360942151669e+00 
 2.691534803927e+00  1.198751748418e+02 -1.365584548974e+00 
 2.754228703338e+00  1.196832989130e+02 -1.370129957986e+00 
 2.818382931264e+00  1.194910715532e+02 -1.374580037091e+00 
 2.884031503127e+00  1.192985073753e+02 -1.378936440440e+00 
 2.951209226666e+00  1.191056204348e+02 -1.383200816119e+00 
 3.019951720402e+00  1.189124242466e+02 -1.387374804480e+00 
 3.090295432514e+00  1.187189318017e+02 -1.391460036581e+00 
 3.162277660168e+00  1.185251555846e+02 -1.395458132766e+00 
 3.235936569296e+00  1.183311075887e+02 -1.399370701355e+00 
 3.311311214826e+00  1.181367993334e+02 -1.403199337450e+00 
