 time                v(signal)           v(out)              i(vdd)             
 5.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 5.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 5.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 5.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 5.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990238e-04 
 5.964000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 6.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 6.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 6.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 6.164000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 6.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990243e-04 
 6.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990237e-04 
 6.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 6.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 6.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 6.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 6.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 6.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 6.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 6.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 6.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 6.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 6.814000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 6.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 6.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 6.964000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 7.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 7.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 7.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
