 time                v(signal)           v(out)              i(vdd)             
 1.501400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191357e-04 
 1.506400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191527e-04 
 1.511400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191753e-04 
 1.516400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191524e-04 
 1.521400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191613e-04 
 1.526400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191511e-04 
 1.531400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191761e-04 
 1.536400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191504e-04 
 1.541400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191378e-04 
 1.546400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191334e-04 
 1.551400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191642e-04 
 1.556400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191488e-04 
 1.561400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191399e-04 
 1.566400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191420e-04 
 1.571400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191393e-04 
 1.576400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191472e-04 
