 frequency           gain_db             phase_rad          
 6.309573444802e+01  8.765501676917e+01 -1.568360983440e+00 
 6.456542290346e+01  8.745501792397e+01 -1.568416159548e+00 
 6.606934480076e+01  8.725501902687e+01 -1.568470073678e+00 
 6.760829753920e+01  8.705502008022e+01 -1.568522754415e+00 
 6.918309709189e+01  8.685502108625e+01 -1.568574229691e+00 
 7.079457843841e+01  8.665502204709e+01 -1.568624526797e+00 
 7.244359600750e+01  8.645502296478e+01 -1.568673672401e+00 
 7.413102413009e+01  8.625502384127e+01 -1.568721692558e+00 
 7.585775750292e+01  8.605502467841e+01 -1.568768612729e+00 
 7.762471166287e+01  8.585502547799e+01 -1.568814457791e+00 
 7.943282347243e+01  8.565502624170e+01 -1.568859252051e+00 
 8.128305161641e+01  8.545502697115e+01 -1.568903019258e+00 
 8.317637711027e+01  8.525502766790e+01 -1.568945782618e+00 
 8.511380382024e+01  8.505502833342e+01 -1.568987564804e+00 
 8.709635899561e+01  8.485502896913e+01 -1.569028387969e+00 
 8.912509381337e+01  8.465502957637e+01 -1.569068273756e+00 
 9.120108393559e+01  8.445503015644e+01 -1.569107243315e+00 
 9.332543007970e+01  8.425503071055e+01 -1.569145317306e+00 
 9.549925860214e+01  8.405503123989e+01 -1.569182515915e+00 
 9.772372209558e+01  8.385503174559e+01 -1.569218858867e+00 
 1.000000000000e+02  8.365503222870e+01 -1.569254365430e+00 
 1.023292992281e+02  8.345503269026e+01 -1.569289054430e+00 
 1.047128548051e+02  8.325503313125e+01 -1.569322944258e+00 
 1.071519305238e+02  8.305503355260e+01 -1.569356052885e+00 
 1.096478196143e+02  8.285503395521e+01 -1.569388397863e+00 
 1.122018454302e+02  8.265503433992e+01 -1.569419996342e+00 
 1.148153621497e+02  8.245503470756e+01 -1.569450865076e+00 
 1.174897554940e+02  8.225503505891e+01 -1.569481020432e+00 
 1.202264434617e+02  8.205503539471e+01 -1.569510478399e+00 
 1.230268770812e+02  8.185503571567e+01 -1.569539254594e+00 
 1.258925411794e+02  8.165503602247e+01 -1.569567364276e+00 
 1.288249551693e+02  8.145503631577e+01 -1.569594822349e+00 
 1.318256738556e+02  8.125503659618e+01 -1.569621643370e+00 
 1.348962882592e+02  8.105503686430e+01 -1.569647841560e+00 
 1.380384264603e+02  8.085503712071e+01 -1.569673430811e+00 
 1.412537544623e+02  8.065503736594e+01 -1.569698424689e+00 
 1.445439770746e+02  8.045503760051e+01 -1.569722836447e+00 
 1.479108388168e+02  8.025503782493e+01 -1.569746679028e+00 
 1.513561248436e+02  8.005503803966e+01 -1.569769965073e+00 
 1.548816618912e+02  7.985503824516e+01 -1.569792706929e+00 
 1.584893192461e+02  7.965503844188e+01 -1.569814916654e+00 
 1.621810097359e+02  7.945503863022e+01 -1.569836606024e+00 
 1.659586907438e+02  7.925503881059e+01 -1.569857786538e+00 
 1.698243652462e+02  7.905503898336e+01 -1.569878469427e+00 
 1.737800828749e+02  7.885503914891e+01 -1.569898665657e+00 
 1.778279410039e+02  7.865503930759e+01 -1.569918385935e+00 
 1.819700858610e+02  7.845503945972e+01 -1.569937640719e+00 
 1.862087136663e+02  7.825503960565e+01 -1.569956440218e+00 
 1.905460717963e+02  7.805503974566e+01 -1.569974794397e+00 
 1.949844599758e+02  7.785503988007e+01 -1.569992712991e+00 
 1.995262314969e+02  7.765504000916e+01 -1.570010205498e+00 
 2.041737944670e+02  7.745504013320e+01 -1.570027281194e+00 
 2.089296130854e+02  7.725504025245e+01 -1.570043949133e+00 
 2.137962089502e+02  7.705504036717e+01 -1.570060218151e+00 
 2.187761623950e+02  7.685504047759e+01 -1.570076096876e+00 
 2.238721138568e+02  7.665504058397e+01 -1.570091593726e+00 
 2.290867652768e+02  7.645504068651e+01 -1.570106716917e+00 
 2.344228815320e+02  7.625504078544e+01 -1.570121474468e+00 
 2.398832919019e+02  7.605504088096e+01 -1.570135874205e+00 
 2.454708915685e+02  7.585504097329e+01 -1.570149923760e+00 
 2.511886431510e+02  7.565504106261e+01 -1.570163630585e+00 
 2.570395782769e+02  7.545504114912e+01 -1.570177001947e+00 
 2.630267991895e+02  7.525504123300e+01 -1.570190044934e+00 
 2.691534803927e+02  7.505504131442e+01 -1.570202766463e+00 
 2.754228703338e+02  7.485504139356e+01 -1.570215173279e+00 
 2.818382931264e+02  7.465504147059e+01 -1.570227271960e+00 
 2.884031503127e+02  7.445504154567e+01 -1.570239068921e+00 
 2.951209226666e+02  7.425504161896e+01 -1.570250570416e+00 
 3.019951720402e+02  7.405504169061e+01 -1.570261782545e+00 
 3.090295432514e+02  7.385504176079e+01 -1.570272711251e+00 
 3.162277660168e+02  7.365504182962e+01 -1.570283362330e+00 
 3.235936569296e+02  7.345504189727e+01 -1.570293741428e+00 
 3.311311214826e+02  7.325504196388e+01 -1.570303854049e+00 
 3.388441561392e+02  7.305504202958e+01 -1.570313705555e+00 
 3.467368504525e+02  7.285504209452e+01 -1.570323301169e+00 
 3.548133892336e+02  7.265504215884e+01 -1.570332645979e+00 
 3.630780547701e+02  7.245504222266e+01 -1.570341744939e+00 
 3.715352290972e+02  7.225504228613e+01 -1.570350602874e+00 
 3.801893963206e+02  7.205504234938e+01 -1.570359224480e+00 
 3.890451449943e+02  7.185504241254e+01 -1.570367614330e+00 
 3.981071705535e+02  7.165504247575e+01 -1.570375776870e+00 
 4.073802778041e+02  7.145504253915e+01 -1.570383716430e+00 
 4.168693834703e+02  7.125504260286e+01 -1.570391437218e+00 
 4.265795188016e+02  7.105504266703e+01 -1.570398943329e+00 
 4.365158322402e+02  7.085504273178e+01 -1.570406238742e+00 
 4.466835921510e+02  7.065504279726e+01 -1.570413327326e+00 
 4.570881896149e+02  7.045504286360e+01 -1.570420212838e+00 
 4.677351412872e+02  7.025504293095e+01 -1.570426898930e+00 
 4.786300923226e+02  7.005504299945e+01 -1.570433389147e+00 
 4.897788193684e+02  6.985504306924e+01 -1.570439686930e+00 
 5.011872336273e+02  6.965504314047e+01 -1.570445795617e+00 
 5.128613839914e+02  6.945504321329e+01 -1.570451718449e+00 
 5.248074602498e+02  6.925504328786e+01 -1.570457458566e+00 
 5.370317963702e+02  6.905504336434e+01 -1.570463019010e+00 
 5.495408738576e+02  6.885504344288e+01 -1.570468402731e+00 
 5.623413251903e+02  6.865504352366e+01 -1.570473612582e+00 
 5.754399373372e+02  6.845504360685e+01 -1.570478651326e+00 
 5.888436553556e+02  6.825504369261e+01 -1.570483521635e+00 
 6.025595860744e+02  6.805504378114e+01 -1.570488226092e+00 
 6.165950018615e+02  6.785504387262e+01 -1.570492767189e+00 
 6.309573444802e+02  6.765504396725e+01 -1.570497147336e+00 
 6.456542290346e+02  6.745504406522e+01 -1.570501368855e+00 
 6.606934480076e+02  6.725504416675e+01 -1.570505433983e+00 
 6.760829753920e+02  6.705504427204e+01 -1.570509344877e+00 
 6.918309709189e+02  6.685504438133e+01 -1.570513103611e+00 
 7.079457843841e+02  6.665504449484e+01 -1.570516712176e+00 
 7.244359600750e+02  6.645504461282e+01 -1.570520172487e+00 
 7.413102413009e+02  6.625504473552e+01 -1.570523486378e+00 
 7.585775750292e+02  6.605504486319e+01 -1.570526655606e+00 
 7.762471166287e+02  6.585504499610e+01 -1.570529681852e+00 
 7.943282347243e+02  6.565504513455e+01 -1.570532566721e+00 
 8.128305161641e+02  6.545504527882e+01 -1.570535311742e+00 
 8.317637711027e+02  6.525504542921e+01 -1.570537918370e+00 
 8.511380382024e+02  6.505504558606e+01 -1.570540387988e+00 
 8.709635899561e+02  6.485504574968e+01 -1.570542721905e+00 
 8.912509381337e+02  6.465504592043e+01 -1.570544921360e+00 
 9.120108393559e+02  6.445504609867e+01 -1.570546987517e+00 
 9.332543007970e+02  6.425504628478e+01 -1.570548921473e+00 
 9.549925860214e+02  6.405504647915e+01 -1.570550724254e+00 
 9.772372209558e+02  6.385504668219e+01 -1.570552396815e+00 
 1.000000000000e+03  6.365504689434e+01 -1.570553940043e+00 
 1.023292992281e+03  6.345504711604e+01 -1.570555354756e+00 
 1.047128548051e+03  6.325504734777e+01 -1.570556641706e+00 
 1.071519305238e+03  6.305504759002e+01 -1.570557801574e+00 
 1.096478196143e+03  6.285504784329e+01 -1.570558834976e+00 
 1.122018454302e+03  6.265504810814e+01 -1.570559742460e+00 
 1.148153621497e+03  6.245504838511e+01 -1.570560524506e+00 
 1.174897554940e+03  6.225504867480e+01 -1.570561181531e+00 
 1.202264434617e+03  6.205504897782e+01 -1.570561713883e+00 
 1.230268770812e+03  6.185504929482e+01 -1.570562121843e+00 
