 time                v(signal)           v(out)              i(vdd)             
 2.914000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361031011e-04 
 2.964000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361031050e-04 
 3.014000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361031022e-04 
 3.064000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361031000e-04 
 3.114000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361031023e-04 
 3.164000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361030537e-04 
 3.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030555e-04 
 3.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030685e-04 
 3.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030949e-04 
 3.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031043e-04 
 3.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030667e-04 
 3.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030685e-04 
 3.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030660e-04 
 3.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031022e-04 
 3.614000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030940e-04 
 3.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030935e-04 
 3.714000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031057e-04 
 3.764000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030990e-04 
 3.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031044e-04 
 3.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030667e-04 
 3.914000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030931e-04 
 3.964000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030541e-04 
 4.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030921e-04 
 4.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031030e-04 
 4.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030999e-04 
 4.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031027e-04 
 4.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030847e-04 
 4.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031200e-04 
 4.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030843e-04 
 4.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031085e-04 
 4.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030701e-04 
 4.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030690e-04 
 4.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031080e-04 
 4.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031038e-04 
 4.614000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031028e-04 
 4.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030655e-04 
 4.714000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030946e-04 
 4.764000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031023e-04 
 4.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031016e-04 
 4.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030942e-04 
 4.914000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030778e-04 
 4.964000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030944e-04 
 5.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031043e-04 
 5.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030853e-04 
 5.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030721e-04 
 5.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031029e-04 
 5.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030708e-04 
 5.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030815e-04 
 5.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030655e-04 
 5.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030668e-04 
 5.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030933e-04 
 5.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030844e-04 
 5.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030672e-04 
 5.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030703e-04 
 5.614000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030756e-04 
 5.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030728e-04 
