 frequency           gain_db             phase_rad          
 1.513561248436e+02  7.612196792633e+01 -1.569547557683e+00 
 1.548816618912e+02  7.592196822925e+01 -1.569575658997e+00 
 1.584893192461e+02  7.572196851867e+01 -1.569603113099e+00 
 1.621810097359e+02  7.552196879521e+01 -1.569629934546e+00 
 1.659586907438e+02  7.532196905946e+01 -1.569656137559e+00 
 1.698243652462e+02  7.512196931198e+01 -1.569681736030e+00 
 1.737800828749e+02  7.492196955330e+01 -1.569706743533e+00 
 1.778279410039e+02  7.472196978394e+01 -1.569731173325e+00 
 1.819700858610e+02  7.452197000439e+01 -1.569755038361e+00 
 1.862087136663e+02  7.432197021510e+01 -1.569778351294e+00 
 1.905460717963e+02  7.412197041654e+01 -1.569801124484e+00 
 1.949844599758e+02  7.392197060912e+01 -1.569823370006e+00 
 1.995262314969e+02  7.372197079326e+01 -1.569845099655e+00 
