 frequency           gain_db             phase_rad          
 5.370317963702e+02  7.377775146592e+01 -1.569127992874e+00 
 5.495408738576e+02  7.357775199865e+01 -1.569161624665e+00 
 5.623413251903e+02  7.337775251186e+01 -1.569194389721e+00 
 5.754399373372e+02  7.317775300665e+01 -1.569226305414e+00 
 5.888436553556e+02  7.297775348407e+01 -1.569257388665e+00 
 6.025595860744e+02  7.277775394512e+01 -1.569287655956e+00 
 6.165950018615e+02  7.257775439080e+01 -1.569317123334e+00 
 6.309573444802e+02  7.237775482203e+01 -1.569345806422e+00 
 6.456542290346e+02  7.217775523975e+01 -1.569373720430e+00 
 6.606934480076e+02  7.197775564482e+01 -1.569400880156e+00 
 6.760829753920e+02  7.177775603812e+01 -1.569427300002e+00 
 6.918309709189e+02  7.157775642047e+01 -1.569452993974e+00 
 7.079457843841e+02  7.137775679269e+01 -1.569477975697e+00 
 7.244359600750e+02  7.117775715557e+01 -1.569502258416e+00 
 7.413102413009e+02  7.097775750988e+01 -1.569525855006e+00 
 7.585775750292e+02  7.077775785636e+01 -1.569548777978e+00 
 7.762471166287e+02  7.057775819576e+01 -1.569571039486e+00 
 7.943282347243e+02  7.037775852879e+01 -1.569592651332e+00 
 8.128305161641e+02  7.017775885616e+01 -1.569613624977e+00 
 8.317637711027e+02  6.997775917856e+01 -1.569633971540e+00 
 8.511380382024e+02  6.977775949668e+01 -1.569653701810e+00 
 8.709635899561e+02  6.957775981120e+01 -1.569672826247e+00 
 8.912509381337e+02  6.937776012277e+01 -1.569691354992e+00 
 9.120108393559e+02  6.917776043207e+01 -1.569709297869e+00 
 9.332543007970e+02  6.897776073974e+01 -1.569726664391e+00 
 9.549925860214e+02  6.877776104644e+01 -1.569743463767e+00 
 9.772372209558e+02  6.857776135282e+01 -1.569759704904e+00 
 1.000000000000e+03  6.837776165953e+01 -1.569775396412e+00 
 1.023292992281e+03  6.817776196722e+01 -1.569790546612e+00 
 1.047128548051e+03  6.797776227654e+01 -1.569805163538e+00 
 1.071519305238e+03  6.777776258815e+01 -1.569819254938e+00 
 1.096478196143e+03  6.757776290271e+01 -1.569832828285e+00 
 1.122018454302e+03  6.737776322089e+01 -1.569845890775e+00 
 1.148153621497e+03  6.717776354336e+01 -1.569858449335e+00 
 1.174897554940e+03  6.697776387081e+01 -1.569870510624e+00 
 1.202264434617e+03  6.677776420392e+01 -1.569882081036e+00 
 1.230268770812e+03  6.657776454342e+01 -1.569893166706e+00 
 1.258925411794e+03  6.637776489001e+01 -1.569903773513e+00 
 1.288249551693e+03  6.617776524444e+01 -1.569913907081e+00 
 1.318256738556e+03  6.597776560744e+01 -1.569923572782e+00 
 1.348962882592e+03  6.577776597981e+01 -1.569932775743e+00 
 1.380384264603e+03  6.557776636231e+01 -1.569941520842e+00 
 1.412537544623e+03  6.537776675578e+01 -1.569949812717e+00 
 1.445439770746e+03  6.517776716103e+01 -1.569957655765e+00 
 1.479108388168e+03  6.497776757893e+01 -1.569965054145e+00 
 1.513561248436e+03  6.477776801037e+01 -1.569972011779e+00 
