 frequency           gain_db             phase_rad          
 7.762471166287e+01  7.435157629269e+01 -1.568639285819e+00 
 7.943282347243e+01  7.415157720157e+01 -1.568688337139e+00 
 8.128305161641e+01  7.395157806958e+01 -1.568736270789e+00 
 8.317637711027e+01  7.375157889855e+01 -1.568783112182e+00 
 8.511380382024e+01  7.355157969024e+01 -1.568828886154e+00 
 8.709635899561e+01  7.335158044633e+01 -1.568873616973e+00 
 8.912509381337e+01  7.315158116843e+01 -1.568917328357e+00 
 9.120108393559e+01  7.295158185807e+01 -1.568960043479e+00 
 9.332543007970e+01  7.275158251670e+01 -1.569001784989e+00 
 9.549925860214e+01  7.255158314574e+01 -1.569042575017e+00 
 9.772372209558e+01  7.235158374650e+01 -1.569082435190e+00 
 1.000000000000e+02  7.215158432027e+01 -1.569121386643e+00 
 1.023292992281e+02  7.195158486826e+01 -1.569159450026e+00 
 1.047128548051e+02  7.175158539163e+01 -1.569196645522e+00 
 1.071519305238e+02  7.155158589150e+01 -1.569232992852e+00 
 1.096478196143e+02  7.135158636893e+01 -1.569268511287e+00 
 1.122018454302e+02  7.115158682492e+01 -1.569303219658e+00 
 1.148153621497e+02  7.095158726045e+01 -1.569337136370e+00 
 1.174897554940e+02  7.075158767644e+01 -1.569370279403e+00 
 1.202264434617e+02  7.055158807376e+01 -1.569402666331e+00 
 1.230268770812e+02  7.035158845327e+01 -1.569434314326e+00 
 1.258925411794e+02  7.015158881577e+01 -1.569465240168e+00 
 1.288249551693e+02  6.995158916203e+01 -1.569495460253e+00 
 1.318256738556e+02  6.975158949278e+01 -1.569524990605e+00 
 1.348962882592e+02  6.955158980873e+01 -1.569553846880e+00 
 1.380384264603e+02  6.935159011053e+01 -1.569582044378e+00 
 1.412537544623e+02  6.915159039885e+01 -1.569609598051e+00 
 1.445439770746e+02  6.895159067427e+01 -1.569636522506e+00 
 1.479108388168e+02  6.875159093740e+01 -1.569662832020e+00 
 1.513561248436e+02  6.855159118878e+01 -1.569688540543e+00 
 1.548816618912e+02  6.835159142896e+01 -1.569713661704e+00 
 1.584893192461e+02  6.815159165844e+01 -1.569738208823e+00 
 1.621810097359e+02  6.795159187770e+01 -1.569762194917e+00 
 1.659586907438e+02  6.775159208722e+01 -1.569785632701e+00 
 1.698243652462e+02  6.755159228743e+01 -1.569808534603e+00 
 1.737800828749e+02  6.735159247877e+01 -1.569830912767e+00 
 1.778279410039e+02  6.715159266163e+01 -1.569852779056e+00 
 1.819700858610e+02  6.695159283641e+01 -1.569874145065e+00 
 1.862087136663e+02  6.675159300347e+01 -1.569895022122e+00 
