 frequency           gain_db             phase_rad          
 1.148153621497e+02  7.912419012214e+01 -1.567450175692e+00 
 1.174897554940e+02  7.892419230308e+01 -1.567526045031e+00 
 1.202264434617e+02  7.872419438594e+01 -1.567600180473e+00 
 1.230268770812e+02  7.852419637513e+01 -1.567672621322e+00 
 1.258925411794e+02  7.832419827488e+01 -1.567743405984e+00 
 1.288249551693e+02  7.812420008922e+01 -1.567812571986e+00 
 1.318256738556e+02  7.792420182199e+01 -1.567880156000e+00 
 1.348962882592e+02  7.772420347687e+01 -1.567946193856e+00 
 1.380384264603e+02  7.752420505737e+01 -1.568010720566e+00 
 1.412537544623e+02  7.732420656684e+01 -1.568073770341e+00 
 1.445439770746e+02  7.712420800848e+01 -1.568135376609e+00 
 1.479108388168e+02  7.692420938536e+01 -1.568195572033e+00 
 1.513561248436e+02  7.672421070039e+01 -1.568254388527e+00 
 1.548816618912e+02  7.652421195636e+01 -1.568311857274e+00 
 1.584893192461e+02  7.632421315594e+01 -1.568368008744e+00 
 1.621810097359e+02  7.612421430166e+01 -1.568422872708e+00 
 1.659586907438e+02  7.592421539597e+01 -1.568476478253e+00 
 1.698243652462e+02  7.572421644117e+01 -1.568528853802e+00 
 1.737800828749e+02  7.552421743950e+01 -1.568580027123e+00 
 1.778279410039e+02  7.532421839306e+01 -1.568630025348e+00 
 1.819700858610e+02  7.512421930388e+01 -1.568678874985e+00 
 1.862087136663e+02  7.492422017389e+01 -1.568726601934e+00 
 1.905460717963e+02  7.472422100493e+01 -1.568773231500e+00 
 1.949844599758e+02  7.452422179877e+01 -1.568818788406e+00 
 1.995262314969e+02  7.432422255710e+01 -1.568863296805e+00 
 2.041737944670e+02  7.412422328151e+01 -1.568906780297e+00 
 2.089296130854e+02  7.392422397356e+01 -1.568949261935e+00 
 2.137962089502e+02  7.372422463469e+01 -1.568990764244e+00 
 2.187761623950e+02  7.352422526633e+01 -1.569031309228e+00 
 2.238721138568e+02  7.332422586980e+01 -1.569070918384e+00 
 2.290867652768e+02  7.312422644639e+01 -1.569109612712e+00 
 2.344228815320e+02  7.292422699732e+01 -1.569147412729e+00 
 2.398832919019e+02  7.272422752376e+01 -1.569184338476e+00 
 2.454708915685e+02  7.252422802682e+01 -1.569220409531e+00 
 2.511886431510e+02  7.232422850758e+01 -1.569255645020e+00 
 2.570395782769e+02  7.212422896705e+01 -1.569290063624e+00 
 2.630267991895e+02  7.192422940621e+01 -1.569323683592e+00 
 2.691534803927e+02  7.172422982598e+01 -1.569356522749e+00 
 2.754228703338e+02  7.152423022727e+01 -1.569388598507e+00 
 2.818382931264e+02  7.132423061091e+01 -1.569419927873e+00 
 2.884031503127e+02  7.112423097773e+01 -1.569450527457e+00 
 2.951209226666e+02  7.092423132849e+01 -1.569480413484e+00 
 3.019951720402e+02  7.072423166396e+01 -1.569509601800e+00 
 3.090295432514e+02  7.052423198483e+01 -1.569538107880e+00 
 3.162277660168e+02  7.032423229179e+01 -1.569565946838e+00 
 3.235936569296e+02  7.012423258549e+01 -1.569593133435e+00 
 3.311311214826e+02  6.992423286655e+01 -1.569619682086e+00 
 3.388441561392e+02  6.972423313557e+01 -1.569645606866e+00 
 3.467368504525e+02  6.952423339312e+01 -1.569670921521e+00 
 3.548133892336e+02  6.932423363974e+01 -1.569695639473e+00 
 3.630780547701e+02  6.912423387596e+01 -1.569719773828e+00 
 3.715352290972e+02  6.892423410228e+01 -1.569743337382e+00 
 3.801893963206e+02  6.872423431918e+01 -1.569766342629e+00 
 3.890451449943e+02  6.852423452712e+01 -1.569788801766e+00 
 3.981071705535e+02  6.832423472654e+01 -1.569810726701e+00 
 4.073802778041e+02  6.812423491787e+01 -1.569832129060e+00 
 4.168693834703e+02  6.792423510150e+01 -1.569853020189e+00 
 4.265795188016e+02  6.772423527783e+01 -1.569873411165e+00 
 4.365158322402e+02  6.752423544724e+01 -1.569893312801e+00 
 4.466835921510e+02  6.732423561007e+01 -1.569912735648e+00 
 4.570881896149e+02  6.712423576669e+01 -1.569931690003e+00 
 4.677351412872e+02  6.692423591741e+01 -1.569950185918e+00 
 4.786300923226e+02  6.672423606257e+01 -1.569968233199e+00 
 4.897788193684e+02  6.652423620246e+01 -1.569985841414e+00 
 5.011872336273e+02  6.632423633738e+01 -1.570003019900e+00 
 5.128613839914e+02  6.612423646763e+01 -1.570019777764e+00 
 5.248074602498e+02  6.592423659347e+01 -1.570036123893e+00 
 5.370317963702e+02  6.572423671518e+01 -1.570052066952e+00 
 5.495408738576e+02  6.552423683300e+01 -1.570067615396e+00 
 5.623413251903e+02  6.532423694720e+01 -1.570082777468e+00 
 5.754399373372e+02  6.512423705801e+01 -1.570097561207e+00 
 5.888436553556e+02  6.492423716568e+01 -1.570111974452e+00 
 6.025595860744e+02  6.472423727041e+01 -1.570126024845e+00 
 6.165950018615e+02  6.452423737245e+01 -1.570139719835e+00 
