 time                v(signal)           v(out)              i(vdd)             
 9.214000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625247e-04 
 9.264000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624887e-04 
 9.314000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624759e-04 
 9.364000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624882e-04 
 9.414000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625271e-04 
 9.464000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624862e-04 
 9.514000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625195e-04 
 9.564000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624721e-04 
 9.614000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625261e-04 
 9.664000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625303e-04 
 9.714000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625232e-04 
 9.764000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625214e-04 
 9.814000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625225e-04 
 9.864000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625241e-04 
 9.914000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624897e-04 
 9.964000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624701e-04 
 1.001400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625262e-04 
 1.006400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624908e-04 
