 frequency              v(net6)                v(net6)               
 2.818382931264442e+01  2.934109076095702e+02 -9.301710586699602e-01 
 2.884031503126593e+01  2.934107688909816e+02 -9.518370767732932e-01 
 2.951209226666373e+01  2.934106236349301e+02 -9.740077291440623e-01 
 3.019951720402003e+01  2.934104715333232e+02 -9.966947679268440e-01 
 3.090295432513577e+01  2.934103122635573e+02 -1.019910218844546e+00 
 3.162277660168365e+01  2.934101454878260e+02 -1.043666387559086e+00 
 3.235936569296268e+01  2.934099708523972e+02 -1.067975866179398e+00 
 3.311311214825896e+01  2.934097879868767e+02 -1.092851539920191e+00 
 3.388441561392010e+01  2.934095965034160e+02 -1.118306593914790e+00 
 3.467368504525301e+01  2.934093959958829e+02 -1.144354520185612e+00 
 3.548133892335738e+01  2.934091860390142e+02 -1.171009124775992e+00 
 3.630780547700997e+01  2.934089661875047e+02 -1.198284535046851e+00 
 3.715352290971708e+01  2.934087359750653e+02 -1.226195207142097e+00 
 3.801893963205595e+01  2.934084949134345e+02 -1.254755933626541e+00 
