 time                v(signal)           v(out)              i(vdd)             
 4.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073291e-04 
 4.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073098e-04 
 4.514000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073180e-04 
 4.564000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073144e-04 
 4.614000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073000e-04 
 4.664000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073280e-04 
 4.714000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073194e-04 
 4.764000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073411e-04 
 4.814000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073249e-04 
 4.864000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073101e-04 
 4.914000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073105e-04 
 4.964000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073112e-04 
 5.014000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073373e-04 
 5.064000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073317e-04 
 5.114000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073292e-04 
 5.164000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073296e-04 
 5.214000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073375e-04 
 5.264000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073374e-04 
 5.314000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073113e-04 
 5.364000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073126e-04 
 5.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073366e-04 
 5.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073293e-04 
 5.514000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073177e-04 
 5.564000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073595e-04 
 5.614000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073251e-04 
 5.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073144e-04 
 5.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073100e-04 
 5.764000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073360e-04 
 5.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073109e-04 
 5.864000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073125e-04 
 5.914000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073100e-04 
 5.964000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073179e-04 
 6.014000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073286e-04 
 6.064000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073446e-04 
 6.114000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073000e-04 
 6.164000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073155e-04 
 6.214000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073154e-04 
 6.264000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073379e-04 
 6.314000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073271e-04 
 6.364000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073436e-04 
 6.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073284e-04 
 6.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073126e-04 
 6.514000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073225e-04 
 6.564000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073138e-04 
 6.614000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073363e-04 
 6.664000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073378e-04 
 6.714000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073178e-04 
 6.764000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073257e-04 
 6.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073186e-04 
 6.864000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073394e-04 
 6.914000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073311e-04 
