 frequency           gain_db             phase_rad          
 3.890451449943e+02  6.910248861872e+01 -1.570413081742e+00 
 3.981071705535e+02  6.890248865564e+01 -1.570421728606e+00 
 4.073802778041e+02  6.870248869169e+01 -1.570430176852e+00 
 4.168693834703e+02  6.850248872693e+01 -1.570438430962e+00 
 4.265795188016e+02  6.830248876143e+01 -1.570446495310e+00 
 4.365158322402e+02  6.810248879528e+01 -1.570454374173e+00 
 4.466835921510e+02  6.790248882855e+01 -1.570462071728e+00 
 4.570881896149e+02  6.770248886129e+01 -1.570469592057e+00 
 4.677351412872e+02  6.750248889360e+01 -1.570476939147e+00 
 4.786300923226e+02  6.730248892552e+01 -1.570484116893e+00 
 4.897788193684e+02  6.710248895714e+01 -1.570491129102e+00 
 5.011872336273e+02  6.690248898851e+01 -1.570497979491e+00 
 5.128613839914e+02  6.670248901971e+01 -1.570504671692e+00 
 5.248074602498e+02  6.650248905080e+01 -1.570511209254e+00 
 5.370317963702e+02  6.630248908184e+01 -1.570517595643e+00 
 5.495408738576e+02  6.610248911291e+01 -1.570523834245e+00 
 5.623413251903e+02  6.590248914407e+01 -1.570529928367e+00 
 5.754399373372e+02  6.570248917537e+01 -1.570535881242e+00 
 5.888436553556e+02  6.550248920690e+01 -1.570541696026e+00 
 6.025595860744e+02  6.530248923872e+01 -1.570547375800e+00 
 6.165950018615e+02  6.510248927089e+01 -1.570552923578e+00 
 6.309573444802e+02  6.490248930349e+01 -1.570558342300e+00 
 6.456542290346e+02  6.470248933657e+01 -1.570563634840e+00 
 6.606934480076e+02  6.450248937022e+01 -1.570568804003e+00 
 6.760829753920e+02  6.430248940450e+01 -1.570573852531e+00 
 6.918309709189e+02  6.410248943949e+01 -1.570578783100e+00 
 7.079457843841e+02  6.390248947526e+01 -1.570583598325e+00 
 7.244359600750e+02  6.370248951189e+01 -1.570588300758e+00 
 7.413102413009e+02  6.350248954945e+01 -1.570592892893e+00 
 7.585775750292e+02  6.330248958803e+01 -1.570597377165e+00 
 7.762471166287e+02  6.310248962770e+01 -1.570601755951e+00 
 7.943282347243e+02  6.290248966855e+01 -1.570606031573e+00 
 8.128305161641e+02  6.270248971066e+01 -1.570610206299e+00 
 8.317637711027e+02  6.250248975414e+01 -1.570614282341e+00 
 8.511380382024e+02  6.230248979906e+01 -1.570618261860e+00 
 8.709635899561e+02  6.210248984552e+01 -1.570622146967e+00 
 8.912509381337e+02  6.190248989363e+01 -1.570625939722e+00 
 9.120108393559e+02  6.170248994348e+01 -1.570629642136e+00 
 9.332543007970e+02  6.150248999518e+01 -1.570633256171e+00 
 9.549925860214e+02  6.130249004884e+01 -1.570636783745e+00 
 9.772372209558e+02  6.110249010457e+01 -1.570640226726e+00 
 1.000000000000e+03  6.090249016250e+01 -1.570643586942e+00 
 1.023292992281e+03  6.070249022274e+01 -1.570646866173e+00 
 1.047128548051e+03  6.050249028542e+01 -1.570650066158e+00 
 1.071519305238e+03  6.030249035067e+01 -1.570653188594e+00 
 1.096478196143e+03  6.010249041864e+01 -1.570656235136e+00 
 1.122018454302e+03  5.990249048947e+01 -1.570659207400e+00 
 1.148153621497e+03  5.970249056330e+01 -1.570662106962e+00 
 1.174897554940e+03  5.950249064030e+01 -1.570664935359e+00 
 1.202264434617e+03  5.930249072063e+01 -1.570667694091e+00 
 1.230268770812e+03  5.910249080445e+01 -1.570670384620e+00 
 1.258925411794e+03  5.890249089195e+01 -1.570673008373e+00 
 1.288249551693e+03  5.870249098332e+01 -1.570675566742e+00 
 1.318256738556e+03  5.850249107873e+01 -1.570678061082e+00 
 1.348962882592e+03  5.830249117841e+01 -1.570680492717e+00 
 1.380384264603e+03  5.810249128256e+01 -1.570682862935e+00 
 1.412537544623e+03  5.790249139139e+01 -1.570685172994e+00 
 1.445439770746e+03  5.770249150515e+01 -1.570687424118e+00 
 1.479108388168e+03  5.750249162406e+01 -1.570689617501e+00 
 1.513561248436e+03  5.730249174840e+01 -1.570691754306e+00 
 1.548816618912e+03  5.710249187841e+01 -1.570693835665e+00 
 1.584893192461e+03  5.690249201437e+01 -1.570695862683e+00 
 1.621810097359e+03  5.670249215658e+01 -1.570697836435e+00 
