 frequency           gain_db             phase_rad          
 1.258925411794e+00  8.974086751125e+01 -2.495715314318e-02 
 1.288249551693e+00  8.974074005479e+01 -2.553823024162e-02 
 1.318256738556e+00  8.974060659549e+01 -2.613282450068e-02 
 1.348962882592e+00  8.974046685085e+01 -2.674124949943e-02 
 1.380384264603e+00  8.974032052507e+01 -2.736382603001e-02 
 1.412537544623e+00  8.974016730845e+01 -2.800088225913e-02 
 1.445439770746e+00  8.974000687675e+01 -2.865275389292e-02 
 1.479108388168e+00  8.973983889048e+01 -2.931978434505e-02 
 1.513561248436e+00  8.973966299423e+01 -3.000232490828e-02 
 1.548816618912e+00  8.973947881589e+01 -3.070073492945e-02 
 1.584893192461e+00  8.973928596585e+01 -3.141538198788e-02 
 1.621810097359e+00  8.973908403625e+01 -3.214664207737e-02 
 1.659586907438e+00  8.973887260006e+01 -3.289489979162e-02 
 1.698243652462e+00  8.973865121023e+01 -3.366054851335e-02 
 1.737800828749e+00  8.973841939871e+01 -3.444399060688e-02 
 1.778279410039e+00  8.973817667551e+01 -3.524563761449e-02 
 1.819700858610e+00  8.973792252766e+01 -3.606591045633e-02 
 1.862087136663e+00  8.973765641812e+01 -3.690523963407e-02 
 1.905460717963e+00  8.973737778471e+01 -3.776406543815e-02 
 1.949844599758e+00  8.973708603887e+01 -3.864283815887e-02 
 1.995262314969e+00  8.973678056447e+01 -3.954201830106e-02 
 2.041737944670e+00  8.973646071654e+01 -4.046207680255e-02 
 2.089296130854e+00  8.973612581988e+01 -4.140349525630e-02 
 2.137962089502e+00  8.973577516771e+01 -4.236676613622e-02 
 2.187761623950e+00  8.973540802015e+01 -4.335239302674e-02 
 2.238721138568e+00  8.973502360273e+01 -4.436089085596e-02 
 2.290867652768e+00  8.973462110473e+01 -4.539278613240e-02 
 2.344228815320e+00  8.973419967757e+01 -4.644861718546e-02 
 2.398832919019e+00  8.973375843298e+01 -4.752893440923e-02 
 2.454708915685e+00  8.973329644123e+01 -4.863430050990e-02 
 2.511886431510e+00  8.973281272913e+01 -4.976529075648e-02 
 2.570395782769e+00  8.973230627813e+01 -5.092249323485e-02 
 2.630267991895e+00  8.973177602212e+01 -5.210650910502e-02 
 2.691534803927e+00  8.973122084530e+01 -5.331795286142e-02 
 2.754228703338e+00  8.973063957985e+01 -5.455745259625e-02 
 2.818382931264e+00  8.973003100358e+01 -5.582565026550e-02 
 2.884031503127e+00  8.972939383739e+01 -5.712320195774e-02 
 2.951209226666e+00  8.972872674265e+01 -5.845077816529e-02 
 3.019951720402e+00  8.972802831852e+01 -5.980906405766e-02 
 3.090295432514e+00  8.972729709904e+01 -6.119875975704e-02 
 3.162277660168e+00  8.972653155017e+01 -6.262058061553e-02 
 3.235936569296e+00  8.972573006671e+01 -6.407525749388e-02 
 3.311311214826e+00  8.972489096900e+01 -6.556353704139e-02 
 3.388441561392e+00  8.972401249956e+01 -6.708618197672e-02 
 3.467368504525e+00  8.972309281954e+01 -6.864397136909e-02 
 3.548133892336e+00  8.972213000504e+01 -7.023770091970e-02 
 3.630780547701e+00  8.972112204321e+01 -7.186818324261e-02 
 3.715352290972e+00  8.972006682828e+01 -7.353624814496e-02 
 3.801893963206e+00  8.971896215733e+01 -7.524274290573e-02 
 3.890451449943e+00  8.971780572592e+01 -7.698853255258e-02 
 3.981071705535e+00  8.971659512353e+01 -7.877450013625e-02 
 4.073802778041e+00  8.971532782880e+01 -8.060154700163e-02 
 4.168693834703e+00  8.971400120454e+01 -8.247059305506e-02 
 4.265795188016e+00  8.971261249260e+01 -8.438257702683e-02 
 4.365158322402e+00  8.971115880848e+01 -8.633845672822e-02 
 4.466835921510e+00  8.970963713567e+01 -8.833920930215e-02 
 4.570881896149e+00  8.970804431987e+01 -9.038583146636e-02 
 4.677351412872e+00  8.970637706286e+01 -9.247933974822e-02 
 4.786300923226e+00  8.970463191620e+01 -9.462077070998e-02 
 4.897788193684e+00  8.970280527461e+01 -9.681118116328e-02 
 5.011872336273e+00  8.970089336915e+01 -9.905164837157e-02 
 5.128613839914e+00  8.969889226007e+01 -1.013432702392e-01 
 5.248074602498e+00  8.969679782942e+01 -1.036871654855e-01 
 5.370317963703e+00  8.969460577334e+01 -1.060844738026e-01 
