 frequency           gain_db             phase_rad          
 1.023292992281e+01  1.056154996537e+02 -1.342767556033e+00 
 1.047128548051e+01  1.054254997948e+02 -1.347785840343e+00 
 1.071519305238e+01  1.052350713988e+02 -1.352700956112e+00 
 1.096478196143e+01  1.050442319444e+02 -1.357514559035e+00 
 1.122018454302e+01  1.048529982718e+02 -1.362228308655e+00 
 1.148153621497e+01  1.046613866003e+02 -1.366843865979e+00 
 1.174897554940e+01  1.044694125447e+02 -1.371362891250e+00 
 1.202264434617e+01  1.042770911329e+02 -1.375787041877e+00 
 1.230268770812e+01  1.040844368229e+02 -1.380117970514e+00 
 1.258925411794e+01  1.038914635198e+02 -1.384357323282e+00 
 1.288249551693e+01  1.036981845928e+02 -1.388506738121e+00 
 1.318256738556e+01  1.035046128921e+02 -1.392567843281e+00 
 1.348962882592e+01  1.033107607652e+02 -1.396542255919e+00 
 1.380384264603e+01  1.031166400739e+02 -1.400431580835e+00 
 1.412537544623e+01  1.029222622097e+02 -1.404237409295e+00 
 1.445439770746e+01  1.027276381105e+02 -1.407961317978e+00 
 1.479108388168e+01  1.025327782753e+02 -1.411604868006e+00 
 1.513561248436e+01  1.023376927803e+02 -1.415169604081e+00 
 1.548816618912e+01  1.021423912933e+02 -1.418657053698e+00 
 1.584893192461e+01  1.019468830886e+02 -1.422068726449e+00 
 1.621810097359e+01  1.017511770609e+02 -1.425406113400e+00 
 1.659586907438e+01  1.015552817397e+02 -1.428670686541e+00 
 1.698243652462e+01  1.013592053023e+02 -1.431863898310e+00 
 1.737800828749e+01  1.011629555874e+02 -1.434987181172e+00 
 1.778279410039e+01  1.009665401075e+02 -1.438041947263e+00 
 1.819700858610e+01  1.007699660617e+02 -1.441029588092e+00 
 1.862087136663e+01  1.005732403473e+02 -1.443951474288e+00 
 1.905460717963e+01  1.003763695719e+02 -1.446808955402e+00 
 1.949844599758e+01  1.001793600645e+02 -1.449603359753e+00 
 1.995262314969e+01  9.998221788627e+01 -1.452335994309e+00 
 2.041737944670e+01  9.978494884151e+01 -1.455008144616e+00 
 2.089296130854e+01  9.958755848759e+01 -1.457621074759e+00 
 2.137962089502e+01  9.939005214495e+01 -1.460176027351e+00 
 2.187761623950e+01  9.919243490659e+01 -1.462674223563e+00 
 2.238721138568e+01  9.899471164731e+01 -1.465116863173e+00 
 2.290867652768e+01  9.879688703258e+01 -1.467505124642e+00 
 2.344228815320e+01  9.859896552707e+01 -1.469840165221e+00 
 2.398832919019e+01  9.840095140292e+01 -1.472123121067e+00 
 2.454708915685e+01  9.820284874771e+01 -1.474355107393e+00 
 2.511886431510e+01  9.800466147203e+01 -1.476537218623e+00 
 2.570395782769e+01  9.780639331691e+01 -1.478670528570e+00 
 2.630267991895e+01  9.760804786088e+01 -1.480756090630e+00 
