 frequency           gain_db             phase_rad          
 8.709635899561e+02  4.765583807723e+01 -1.564679894683e+00 
 8.912509381337e+02  4.745584424119e+01 -1.564796041693e+00 
 9.120108393559e+02  4.725585012778e+01 -1.564909007505e+00 
 9.332543007970e+02  4.705585574949e+01 -1.565018851999e+00 
 9.549925860214e+02  4.685586111825e+01 -1.565125633401e+00 
 9.772372209558e+02  4.665586624544e+01 -1.565229408314e+00 
 1.000000000000e+03  4.645587114195e+01 -1.565330231749e+00 
 1.023292992281e+03  4.625587581814e+01 -1.565428157151e+00 
 1.047128548051e+03  4.605588028394e+01 -1.565523236430e+00 
 1.071519305238e+03  4.585588454883e+01 -1.565615519988e+00 
 1.096478196143e+03  4.565588862185e+01 -1.565705056746e+00 
 1.122018454302e+03  4.545589251163e+01 -1.565791894167e+00 
 1.148153621497e+03  4.525589622643e+01 -1.565876078286e+00 
 1.174897554940e+03  4.505589977413e+01 -1.565957653730e+00 
 1.202264434617e+03  4.485590316225e+01 -1.566036663744e+00 
 1.230268770812e+03  4.465590639798e+01 -1.566113150213e+00 
 1.258925411794e+03  4.445590948818e+01 -1.566187153684e+00 
 1.288249551693e+03  4.425591243941e+01 -1.566258713389e+00 
 1.318256738556e+03  4.405591525792e+01 -1.566327867264e+00 
 1.348962882592e+03  4.385591794969e+01 -1.566394651969e+00 
 1.380384264603e+03  4.365592052044e+01 -1.566459102910e+00 
 1.412537544623e+03  4.345592297562e+01 -1.566521254254e+00 
 1.445439770746e+03  4.325592532042e+01 -1.566581138951e+00 
 1.479108388168e+03  4.305592755984e+01 -1.566638788747e+00 
 1.513561248436e+03  4.285592969861e+01 -1.566694234205e+00 
 1.548816618912e+03  4.265593174127e+01 -1.566747504719e+00 
 1.584893192461e+03  4.245593369216e+01 -1.566798628530e+00 
 1.621810097359e+03  4.225593555542e+01 -1.566847632742e+00 
