 frequency           gain_db             phase_rad          
 5.248074602498e+00  1.089428466499e+02 -1.467898155378e+00 
 5.370317963703e+00  1.087449094211e+02 -1.470224446789e+00 
 5.495408738576e+00  1.085468802673e+02 -1.472498840900e+00 
 5.623413251903e+00  1.083487632461e+02 -1.474722449450e+00 
 5.754399373372e+00  1.081505622393e+02 -1.476896363421e+00 
 5.888436553556e+00  1.079522809605e+02 -1.479021653216e+00 
 6.025595860744e+00  1.077539229616e+02 -1.481099368851e+00 
 6.165950018615e+00  1.075554916403e+02 -1.483130540164e+00 
 6.309573444802e+00  1.073569902459e+02 -1.485116177031e+00 
 6.456542290347e+00  1.071584218860e+02 -1.487057269596e+00 
 6.606934480076e+00  1.069597895324e+02 -1.488954788510e+00 
 6.760829753920e+00  1.067610960267e+02 -1.490809685174e+00 
 6.918309709189e+00  1.065623440862e+02 -1.492622891993e+00 
 7.079457843841e+00  1.063635363086e+02 -1.494395322636e+00 
 7.244359600750e+00  1.061646751777e+02 -1.496127872298e+00 
 7.413102413009e+00  1.059657630682e+02 -1.497821417971e+00 
 7.585775750292e+00  1.057668022500e+02 -1.499476818715e+00 
 7.762471166287e+00  1.055677948930e+02 -1.501094915933e+00 
 7.943282347243e+00  1.053687430716e+02 -1.502676533650e+00 
 8.128305161641e+00  1.051696487685e+02 -1.504222478790e+00 
 8.317637711027e+00  1.049705138786e+02 -1.505733541459e+00 
 8.511380382024e+00  1.047713402132e+02 -1.507210495225e+00 
 8.709635899561e+00  1.045721295035e+02 -1.508654097398e+00 
 8.912509381337e+00  1.043728834038e+02 -1.510065089314e+00 
 9.120108393559e+00  1.041736034952e+02 -1.511444196613e+00 
 9.332543007970e+00  1.039742912885e+02 -1.512792129519e+00 
 9.549925860214e+00  1.037749482278e+02 -1.514109583120e+00 
 9.772372209558e+00  1.035755756928e+02 -1.515397237644e+00 
 1.000000000000e+01  1.033761750018e+02 -1.516655758731e+00 
 1.023292992281e+01  1.031767474146e+02 -1.517885797710e+00 
 1.047128548051e+01  1.029772941351e+02 -1.519087991866e+00 
 1.071519305238e+01  1.027778163133e+02 -1.520262964711e+00 
 1.096478196143e+01  1.025783150483e+02 -1.521411326245e+00 
 1.122018454302e+01  1.023787913900e+02 -1.522533673224e+00 
 1.148153621497e+01  1.021792463415e+02 -1.523630589412e+00 
 1.174897554940e+01  1.019796808614e+02 -1.524702645845e+00 
 1.202264434617e+01  1.017800958652e+02 -1.525750401078e+00 
 1.230268770812e+01  1.015804922278e+02 -1.526774401437e+00 
 1.258925411794e+01  1.013808707849e+02 -1.527775181266e+00 
 1.288249551693e+01  1.011812323350e+02 -1.528753263167e+00 
 1.318256738556e+01  1.009815776407e+02 -1.529709158243e+00 
 1.348962882592e+01  1.007819074307e+02 -1.530643366330e+00 
 1.380384264603e+01  1.005822224011e+02 -1.531556376231e+00 
 1.412537544623e+01  1.003825232169e+02 -1.532448665943e+00 
 1.445439770746e+01  1.001828105131e+02 -1.533320702883e+00 
 1.479108388168e+01  9.998308489665e+01 -1.534172944108e+00 
 1.513561248436e+01  9.978334694707e+01 -1.535005836533e+00 
 1.548816618912e+01  9.958359721804e+01 -1.535819817143e+00 
 1.584893192461e+01  9.938383623842e+01 -1.536615313204e+00 
 1.621810097359e+01  9.918406451340e+01 -1.537392742469e+00 
 1.659586907438e+01  9.898428252552e+01 -1.538152513380e+00 
 1.698243652462e+01  9.878449073569e+01 -1.538895025265e+00 
 1.737800828749e+01  9.858468958417e+01 -1.539620668539e+00 
 1.778279410039e+01  9.838487949151e+01 -1.540329824887e+00 
