 frequency           gain_db             phase_rad          
 7.413102413009e+00  1.056229926795e+02 -8.549145521694e-01 
 7.585775750292e+00  1.055080074767e+02 -8.662972286533e-01 
 7.762471166287e+00  1.053907796259e+02 -8.776377670154e-01 
 7.943282347243e+00  1.052713268446e+02 -8.889305131103e-01 
 8.128305161641e+00  1.051496689704e+02 -9.001699342744e-01 
 8.317637711027e+00  1.050258278818e+02 -9.113506319305e-01 
 8.511380382024e+00  1.048998274117e+02 -9.224673533905e-01 
 8.709635899561e+00  1.047716932553e+02 -9.335150028019e-01 
 8.912509381337e+00  1.046414528722e+02 -9.444886511925e-01 
 9.120108393559e+00  1.045091353840e+02 -9.553835455758e-01 
 9.332543007970e+00  1.043747714676e+02 -9.661951170914e-01 
 9.549925860214e+00  1.042383932456e+02 -9.769189881611e-01 
 9.772372209558e+00  1.041000341746e+02 -9.875509786522e-01 
 1.000000000000e+01  1.039597289312e+02 -9.980871110484e-01 
 1.023292992281e+01  1.038175132979e+02 -1.008523614635e+00 
 1.047128548051e+01  1.036734240479e+02 -1.018856928717e+00 
 1.071519305238e+01  1.035274988312e+02 -1.029083704889e+00 
 1.096478196143e+01  1.033797760618e+02 -1.039200808388e+00 
 1.122018454302e+01  1.032302948058e+02 -1.049205318572e+00 
 1.148153621497e+01  1.030790946729e+02 -1.059094528548e+00 
 1.174897554940e+01  1.029262157098e+02 -1.068865944012e+00 
 1.202264434617e+01  1.027716982975e+02 -1.078517281338e+00 
 1.230268770812e+01  1.026155830516e+02 -1.088046464970e+00 
 1.258925411794e+01  1.024579107271e+02 -1.097451624174e+00 
 1.288249551693e+01  1.022987221273e+02 -1.106731089197e+00 
 1.318256738556e+01  1.021380580165e+02 -1.115883386896e+00 
 1.348962882592e+01  1.019759590388e+02 -1.124907235886e+00 
 1.380384264603e+01  1.018124656403e+02 -1.133801541268e+00 
 1.412537544623e+01  1.016476179970e+02 -1.142565388987e+00 
 1.445439770746e+01  1.014814559473e+02 -1.151198039869e+00 
 1.479108388168e+01  1.013140189298e+02 -1.159698923403e+00 
 1.513561248436e+01  1.011453459258e+02 -1.168067631295e+00 
 1.548816618912e+01  1.009754754064e+02 -1.176303910860e+00 
 1.584893192461e+01  1.008044452853e+02 -1.184407658288e+00 
 1.621810097359e+01  1.006322928751e+02 -1.192378911817e+00 
 1.659586907438e+01  1.004590548494e+02 -1.200217844873e+00 
 1.698243652462e+01  1.002847672081e+02 -1.207924759189e+00 
 1.737800828749e+01  1.001094652479e+02 -1.215500077949e+00 
 1.778279410039e+01  9.993318353654e+01 -1.222944338988e+00 
 1.819700858610e+01  9.975595589040e+01 -1.230258188065e+00 
 1.862087136663e+01  9.957781535666e+01 -1.237442372242e+00 
 1.905460717963e+01  9.939879419832e+01 -1.244497733383e+00 
 1.949844599758e+01  9.921892388268e+01 -1.251425201804e+00 
 1.995262314969e+01  9.903823507281e+01 -1.258225790071e+00 
 2.041737944670e+01  9.885675762193e+01 -1.264900586979e+00 
 2.089296130854e+01  9.867452057043e+01 -1.271450751707e+00 
 2.137962089502e+01  9.849155214527e+01 -1.277877508173e+00 
 2.187761623950e+01  9.830787976170e+01 -1.284182139587e+00 
 2.238721138568e+01  9.812353002701e+01 -1.290365983208e+00 
 2.290867652768e+01  9.793852874614e+01 -1.296430425313e+00 
 2.344228815320e+01  9.775290092904e+01 -1.302376896378e+00 
 2.398832919019e+01  9.756667079948e+01 -1.308206866473e+00 
 2.454708915685e+01  9.737986180534e+01 -1.313921840871e+00 
 2.511886431510e+01  9.719249662997e+01 -1.319523355865e+00 
 2.570395782769e+01  9.700459720478e+01 -1.325012974799e+00 
 2.630267991895e+01  9.681618472266e+01 -1.330392284309e+00 
 2.691534803927e+01  9.662727965224e+01 -1.335662890755e+00 
 2.754228703338e+01  9.643790175288e+01 -1.340826416867e+00 
 2.818382931264e+01  9.624807009015e+01 -1.345884498573e+00 
 2.884031503127e+01  9.605780305188e+01 -1.350838782019e+00 
 2.951209226666e+01  9.586711836457e+01 -1.355690920776e+00 
 3.019951720402e+01  9.567603311002e+01 -1.360442573217e+00 
 3.090295432514e+01  9.548456374232e+01 -1.365095400068e+00 
 3.162277660168e+01  9.529272610481e+01 -1.369651062122e+00 
 3.235936569296e+01  9.510053544729e+01 -1.374111218110e+00 
 3.311311214826e+01  9.490800644306e+01 -1.378477522725e+00 
 3.388441561392e+01  9.471515320611e+01 -1.382751624787e+00 
 3.467368504525e+01  9.452198930805e+01 -1.386935165551e+00 
 3.548133892336e+01  9.432852779504e+01 -1.391029777140e+00 
 3.630780547701e+01  9.413478120444e+01 -1.395037081107e+00 
 3.715352290972e+01  9.394076158133e+01 -1.398958687115e+00 
 3.801893963206e+01  9.374648049476e+01 -1.402796191733e+00 
 3.890451449943e+01  9.355194905372e+01 -1.406551177329e+00 
 3.981071705535e+01  9.335717792285e+01 -1.410225211076e+00 
 4.073802778041e+01  9.316217733784e+01 -1.413819844044e+00 
 4.168693834703e+01  9.296695712052e+01 -1.417336610387e+00 
 4.265795188016e+01  9.277152669353e+01 -1.420777026612e+00 
 4.365158322402e+01  9.257589509476e+01 -1.424142590928e+00 
 4.466835921510e+01  9.238007099137e+01 -1.427434782671e+00 
 4.570881896149e+01  9.218406269343e+01 -1.430655061800e+00 
 4.677351412872e+01  9.198787816726e+01 -1.433804868451e+00 
 4.786300923226e+01  9.179152504831e+01 -1.436885622565e+00 
 4.897788193684e+01  9.159501065374e+01 -1.439898723558e+00 
 5.011872336273e+01  9.139834199460e+01 -1.442845550062e+00 
 5.128613839914e+01  9.120152578764e+01 -1.445727459699e+00 
 5.248074602498e+01  9.100456846675e+01 -1.448545788913e+00 
 5.370317963702e+01  9.080747619406e+01 -1.451301852836e+00 
 5.495408738576e+01  9.061025487061e+01 -1.453996945206e+00 
 5.623413251903e+01  9.041291014675e+01 -1.456632338305e+00 
 5.754399373372e+01  9.021544743217e+01 -1.459209282949e+00 
 5.888436553556e+01  9.001787190550e+01 -1.461729008495e+00 
 6.025595860744e+01  8.982018852371e+01 -1.464192722883e+00 
 6.165950018615e+01  8.962240203108e+01 -1.466601612710e+00 
 6.309573444802e+01  8.942451696789e+01 -1.468956843315e+00 
 6.456542290346e+01  8.922653767876e+01 -1.471259558899e+00 
 6.606934480076e+01  8.902846832075e+01 -1.473510882660e+00 
 6.760829753920e+01  8.883031287106e+01 -1.475711916944e+00 
