 time                v(signal)           v(out)              i(vdd)             
 1.441400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600289e-04 
 1.446400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600266e-04 
 1.451400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600320e-04 
 1.456400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600258e-04 
 1.461400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600472e-04 
 1.466400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600036e-04 
 1.471400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600538e-04 
 1.476400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600515e-04 
 1.481400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600308e-04 
 1.486400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600299e-04 
 1.491400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600283e-04 
 1.496400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600345e-04 
 1.501400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600035e-04 
 1.506400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600017e-04 
 1.511400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600038e-04 
 1.516400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600525e-04 
 1.521400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600458e-04 
 1.526400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600520e-04 
 1.531400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600531e-04 
 1.536400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600569e-04 
 1.541400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600251e-04 
 1.546400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600004e-04 
 1.551400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600037e-04 
 1.556400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600258e-04 
 1.561400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600276e-04 
 1.566400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600297e-04 
 1.571400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600285e-04 
 1.576400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600482e-04 
