 frequency           gain_db             phase_rad          
 1.380384264603e+02  7.920683337228e+01 -1.568403567765e+00 
 1.412537544623e+02  7.900683448896e+01 -1.568457884048e+00 
 1.445439770746e+02  7.880683555544e+01 -1.568510960475e+00 
 1.479108388168e+02  7.860683657398e+01 -1.568562825187e+00 
 1.513561248436e+02  7.840683754673e+01 -1.568613505683e+00 
 1.548816618912e+02  7.820683847578e+01 -1.568663028833e+00 
 1.584893192461e+02  7.800683936308e+01 -1.568711420893e+00 
 1.621810097359e+02  7.780684021051e+01 -1.568758707522e+00 
 1.659586907438e+02  7.760684101988e+01 -1.568804913790e+00 
 1.698243652462e+02  7.740684179290e+01 -1.568850064196e+00 
 1.737800828749e+02  7.720684253121e+01 -1.568894182677e+00 
 1.778279410039e+02  7.700684323638e+01 -1.568937292627e+00 
 1.819700858610e+02  7.680684390990e+01 -1.568979416901e+00 
 1.862087136663e+02  7.660684455320e+01 -1.569020577833e+00 
 1.905460717963e+02  7.640684516765e+01 -1.569060797248e+00 
 1.949844599758e+02  7.620684575455e+01 -1.569100096470e+00 
 1.995262314969e+02  7.600684631514e+01 -1.569138496334e+00 
 2.041737944670e+02  7.580684685061e+01 -1.569176017202e+00 
 2.089296130854e+02  7.560684736210e+01 -1.569212678966e+00 
 2.137962089502e+02  7.540684785070e+01 -1.569248501064e+00 
 2.187761623950e+02  7.520684831744e+01 -1.569283502489e+00 
 2.238721138568e+02  7.500684876331e+01 -1.569317701801e+00 
 2.290867652768e+02  7.480684918925e+01 -1.569351117130e+00 
 2.344228815320e+02  7.460684959617e+01 -1.569383766194e+00 
 2.398832919019e+02  7.440684998494e+01 -1.569415666303e+00 
 2.454708915685e+02  7.420685035637e+01 -1.569446834372e+00 
 2.511886431510e+02  7.400685071126e+01 -1.569477286926e+00 
 2.570395782769e+02  7.380685105035e+01 -1.569507040110e+00 
 2.630267991895e+02  7.360685137437e+01 -1.569536109701e+00 
 2.691534803927e+02  7.340685168401e+01 -1.569564511110e+00 
 2.754228703338e+02  7.320685197992e+01 -1.569592259397e+00 
 2.818382931264e+02  7.300685226272e+01 -1.569619369274e+00 
 2.884031503127e+02  7.280685253303e+01 -1.569645855115e+00 
 2.951209226666e+02  7.260685279140e+01 -1.569671730963e+00 
 3.019951720402e+02  7.240685303840e+01 -1.569697010537e+00 
 3.090295432514e+02  7.220685327454e+01 -1.569721707241e+00 
 3.162277660168e+02  7.200685350032e+01 -1.569745834169e+00 
 3.235936569296e+02  7.180685371623e+01 -1.569769404113e+00 
 3.311311214826e+02  7.160685392272e+01 -1.569792429571e+00 
 3.388441561392e+02  7.140685412023e+01 -1.569814922751e+00 
 3.467368504525e+02  7.120685430918e+01 -1.569836895579e+00 
 3.548133892336e+02  7.100685448997e+01 -1.569858359705e+00 
 3.630780547701e+02  7.080685466298e+01 -1.569879326510e+00 
 3.715352290972e+02  7.060685482858e+01 -1.569899807109e+00 
 3.801893963206e+02  7.040685498713e+01 -1.569919812364e+00 
 3.890451449943e+02  7.020685513895e+01 -1.569939352879e+00 
 3.981071705535e+02  7.000685528437e+01 -1.569958439017e+00 
 4.073802778041e+02  6.980685542369e+01 -1.569977080896e+00 
 4.168693834703e+02  6.960685555722e+01 -1.569995288401e+00 
 4.265795188016e+02  6.940685568524e+01 -1.570013071185e+00 
 4.365158322402e+02  6.920685580802e+01 -1.570030438678e+00 
 4.466835921510e+02  6.900685592581e+01 -1.570047400087e+00 
