 frequency              v(net6)                v(net6)               
 5.888436553555861e+01  2.848638926554723e+02 -1.845485912983172e+00 
 6.025595860743547e+01  2.848633306887211e+02 -1.888469086384296e+00 
 6.165950018614791e+01  2.848627422396606e+02 -1.932453200781652e+00 
 6.309573444801901e+01  2.848621260604547e+02 -1.977461552083347e+00 
 6.456542290346522e+01  2.848614808444608e+02 -2.023517977469877e+00 
 6.606934480075925e+01  2.848608052235041e+02 -2.070646867905236e+00 
 6.760829753919782e+01  2.848600977649363e+02 -2.118873180931684e+00 
 6.918309709189329e+01  2.848593569686277e+02 -2.168222453755760e+00 
 7.079457843841342e+01  2.848585812637855e+02 -2.218720816630876e+00 
 7.244359600749863e+01  2.848577690056185e+02 -2.270395006542995e+00 
 7.413102413009136e+01  2.848569184718534e+02 -2.323272381206047e+00 
 7.585775750291798e+01  2.848560278590945e+02 -2.377380933373607e+00 
 7.762471166286876e+01  2.848550952790051e+02 -2.432749305473362e+00 
 7.943282347242773e+01  2.848541187542961e+02 -2.489406804571029e+00 
 8.128305161640949e+01  2.848530962145552e+02 -2.547383417671129e+00 
 8.317637711026666e+01  2.848520254918473e+02 -2.606709827360830e+00 
 8.511380382023719e+01  2.848509043161365e+02 -2.667417427804681e+00 
 8.709635899560760e+01  2.848497303104760e+02 -2.729538341096879e+00 
 8.912509381337408e+01  2.848485009859813e+02 -2.793105433978648e+00 
 9.120108393559049e+01  2.848472137365499e+02 -2.858152334927766e+00 
 9.332543007969861e+01  2.848458658333582e+02 -2.924713451628219e+00 
 9.549925860214309e+01  2.848444544190824e+02 -2.992823988827034e+00 
 9.772372209558054e+01  2.848429765018529e+02 -3.062519966586134e+00 
 9.999999999999946e+01  2.848414289489244e+02 -3.133838238936933e+00 
 1.023292992280749e+02  2.848398084800492e+02 -3.206816512945368e+00 
 1.047128548050894e+02  2.848381116605388e+02 -3.281493368195274e+00 
 1.071519305237600e+02  2.848363348939997e+02 -3.357908276697996e+00 
 1.096478196143179e+02  2.848344744147294e+02 -3.436101623236179e+00 
 1.122018454301957e+02  2.848325262797503e+02 -3.516114726149689e+00 
 1.148153621496876e+02  2.848304863604865e+02 -3.597989858572018e+00 
 1.174897554939523e+02  2.848283503340255e+02 -3.681770270124625e+00 
 1.202264434617406e+02  2.848261136739838e+02 -3.767500209077812e+00 
 1.230268770812374e+02  2.848237716409545e+02 -3.855224944986309e+00 
 1.258925411794160e+02  2.848213192724833e+02 -3.944990791806962e+00 
 1.288249551693126e+02  2.848187513725848e+02 -4.036845131507176e+00 
 1.318256738556399e+02  2.848160625007927e+02 -4.130836438172442e+00 
 1.348962882591645e+02  2.848132469606514e+02 -4.227014302619592e+00 
 1.380384264602876e+02  2.848102987876925e+02 -4.325429457524909e+00 
 1.412537544622746e+02  2.848072117368667e+02 -4.426133803074869e+00 
 1.445439770745919e+02  2.848039792693589e+02 -4.529180433146183e+00 
 1.479108388168198e+02  2.848005945387832e+02 -4.634623662023225e+00 
 1.513561248436199e+02  2.847970503767711e+02 -4.742519051661060e+00 
 1.548816618912472e+02  2.847933392778405e+02 -4.852923439499460e+00 
 1.584893192461104e+02  2.847894533835948e+02 -4.965894966836651e+00 
 1.621810097358920e+02  2.847853844661546e+02 -5.081493107767999e+00 
 1.659586907437551e+02  2.847811239108263e+02 -5.199778698696904e+00 
 1.698243652461734e+02  2.847766626979881e+02 -5.320813968424365e+00 
 1.737800828749365e+02  2.847719913840796e+02 -5.444662568821089e+00 
 1.778279410038912e+02  2.847671000817504e+02 -5.571389606089624e+00 
 1.819700858609972e+02  2.847619784390616e+02 -5.701061672619844e+00 
 1.862087136662855e+02  2.847566156177220e+02 -5.833746879442518e+00 
 1.905460717963235e+02  2.847510002703202e+02 -5.969514889284963e+00 
 1.949844599758032e+02  2.847451205164922e+02 -6.108436950231426e+00 
 1.995262314968867e+02  2.847389639179680e+02 -6.250585929990280e+00 
 2.041737944669516e+02  2.847325174524835e+02 -6.396036350770798e+00 
 2.089296130854026e+02  2.847257674864621e+02 -6.544864424768862e+00 
 2.137962089502218e+02  2.847186997464484e+02 -6.697148090262742e+00 
 2.187761623949538e+02  2.847112992891936e+02 -6.852967048316292e+00 
 2.238721138568325e+02  2.847035504703654e+02 -7.012402800088243e+00 
 2.290867652767758e+02  2.846954369118325e+02 -7.175538684744683e+00 
 2.344228815319906e+02  2.846869414674002e+02 -7.342459917967798e+00 
 2.398832919019474e+02  2.846780461869817e+02 -7.513253631056418e+00 
 2.454708915685014e+02  2.846687322791216e+02 -7.688008910610086e+00 
 2.511886431509563e+02  2.846589800717821e+02 -7.866816838786644e+00 
 2.570395782768846e+02  2.846487689713260e+02 -8.049770534122203e+00 
 2.630267991895364e+02  2.846380774196061e+02 -8.236965192899909e+00 
 2.691534803926897e+02  2.846268828491147e+02 -8.428498131053258e+00 
 2.754228703338148e+02  2.846151616360195e+02 -8.624468826582849e+00 
 2.818382931264435e+02  2.846028890511040e+02 -8.824978962470263e+00 
 2.884031503126586e+02  2.845900392084292e+02 -9.030132470062656e+00 
 2.951209226666365e+02  2.845765850116593e+02 -9.240035572903349e+00 
 3.019951720401995e+02  2.845624980979294e+02 -9.454796830978381e+00 
 3.090295432513569e+02  2.845477487791839e+02 -9.674527185347996e+00 
 3.162277660168357e+02  2.845323059808073e+02 -9.899340003123449e+00 
 3.235936569296260e+02  2.845161371775013e+02 -1.012935112275181e+01 
 3.311311214825888e+02  2.844992083262341e+02 -1.036467889956177e+01 
 3.388441561392002e+02  2.844814837961764e+02 -1.060544425152259e+01 
 3.467368504525292e+02  2.844629262954544e+02 -1.085177070516030e+01 
 3.548133892335729e+02  2.844434967945901e+02 -1.110378444157046e+01 
 3.630780547700987e+02  2.844231544466460e+02 -1.136161434247554e+01 
 3.715352290971698e+02  2.844018565034844e+02 -1.162539203621953e+01 
 3.801893963205584e+02  2.843795582285811e+02 -1.189525194366884e+01 
 3.890451449942777e+02  2.843562128058068e+02 -1.217133132389949e+01 
 3.981071705534943e+02  2.843317712441770e+02 -1.245377031959100e+01 
 4.073802778041097e+02  2.843061822783794e+02 -1.274271200202389e+01 
 4.168693834703323e+02  2.842793922648909e+02 -1.303830241557002e+01 
