 frequency           gain_db             phase_rad          
 6.456542290346e+01  7.232892718463e+01 -2.515442155557e-02 
 6.606934480076e+01  7.232879778035e+01 -2.574008770737e-02 
 6.760829753920e+01  7.232866228157e+01 -2.633937750553e-02 
 6.918309709189e+01  7.232852040146e+01 -2.695260698008e-02 
 7.079457843841e+01  7.232837183972e+01 -2.758009942909e-02 
 7.244359600750e+01  7.232821628192e+01 -2.822218558136e-02 
 7.413102413009e+01  7.232805339888e+01 -2.887920376237e-02 
 7.585775750292e+01  7.232788284594e+01 -2.955150006358e-02 
 7.762471166287e+01  7.232770426227e+01 -3.023942851516e-02 
 7.943282347243e+01  7.232751727009e+01 -3.094335126220e-02 
 8.128305161641e+01  7.232732147386e+01 -3.166363874426e-02 
 8.317637711027e+01  7.232711645950e+01 -3.240066987863e-02 
 8.511380382024e+01  7.232690179349e+01 -3.315483224697e-02 
 8.709635899561e+01  7.232667702195e+01 -3.392652228567e-02 
 8.912509381337e+01  7.232644166972e+01 -3.471614547971e-02 
 9.120108393559e+01  7.232619523935e+01 -3.552411656025e-02 
 9.332543007970e+01  7.232593721006e+01 -3.635085970584e-02 
 9.549925860214e+01  7.232566703665e+01 -3.719680874731e-02 
 9.772372209558e+01  7.232538414838e+01 -3.806240737638e-02 
 1.000000000000e+02  7.232508794774e+01 -3.894810935795e-02 
 1.023292992281e+02  7.232477780925e+01 -3.985437874615e-02 
 1.047128548051e+02  7.232445307812e+01 -4.078169010403e-02 
 1.071519305238e+02  7.232411306890e+01 -4.173052872702e-02 
 1.096478196143e+02  7.232375706407e+01 -4.270139087009e-02 
 1.122018454302e+02  7.232338431253e+01 -4.369478397848e-02 
 1.148153621497e+02  7.232299402803e+01 -4.471122692222e-02 
 1.174897554940e+02  7.232258538758e+01 -4.575125023416e-02 
 1.202264434617e+02  7.232215752971e+01 -4.681539635158e-02 
 1.230268770812e+02  7.232170955269e+01 -4.790421986134e-02 
 1.258925411794e+02  7.232124051268e+01 -4.901828774843e-02 
 1.288249551693e+02  7.232074942179e+01 -5.015817964793e-02 
 1.318256738556e+02  7.232023524601e+01 -5.132448810015e-02 
 1.348962882592e+02  7.231969690311e+01 -5.251781880908e-02 
 1.380384264603e+02  7.231913326041e+01 -5.373879090374e-02 
 1.412537544623e+02  7.231854313243e+01 -5.498803720253e-02 
 1.445439770746e+02  7.231792527852e+01 -5.626620448032e-02 
 1.479108388168e+02  7.231727840024e+01 -5.757395373809e-02 
 1.513561248436e+02  7.231660113879e+01 -5.891196047501e-02 
 1.548816618912e+02  7.231589207216e+01 -6.028091496270e-02 
 1.584893192461e+02  7.231514971232e+01 -6.168152252139e-02 
 1.621810097359e+02  7.231437250212e+01 -6.311450379784e-02 
 1.659586907438e+02  7.231355881217e+01 -6.458059504456e-02 
 1.698243652462e+02  7.231270693757e+01 -6.608054840021e-02 
 1.737800828749e+02  7.231181509442e+01 -6.761513217066e-02 
 1.778279410039e+02  7.231088141624e+01 -6.918513111049e-02 
 1.819700858610e+02  7.230990395026e+01 -7.079134670433e-02 
 1.862087136663e+02  7.230888065347e+01 -7.243459744775e-02 
 1.905460717963e+02  7.230780938855e+01 -7.411571912721e-02 
 1.949844599758e+02  7.230668791962e+01 -7.583556509832e-02 
 1.995262314969e+02  7.230551390779e+01 -7.759500656216e-02 
 2.041737944670e+02  7.230428490655e+01 -7.939493283871e-02 
 2.089296130854e+02  7.230299835692e+01 -8.123625163701e-02 
 2.137962089502e+02  7.230165158244e+01 -8.311988932101e-02 
 2.187761623950e+02  7.230024178392e+01 -8.504679117058e-02 
 2.238721138568e+02  7.229876603399e+01 -8.701792163669e-02 
 2.290867652768e+02  7.229722127139e+01 -8.903426458983e-02 
 2.344228815320e+02  7.229560429507e+01 -9.109682356077e-02 
 2.398832919019e+02  7.229391175803e+01 -9.320662197245e-02 
 2.454708915685e+02  7.229214016087e+01 -9.536470336206e-02 
 2.511886431510e+02  7.229028584515e+01 -9.757213159183e-02 
 2.570395782769e+02  7.228834498644e+01 -9.982999104740e-02 
 2.630267991895e+02  7.228631358709e+01 -1.021393868224e-01 
 2.691534803927e+02  7.228418746876e+01 -1.045014448873e-01 
 2.754228703338e+02  7.228196226459e+01 -1.069173122417e-01 
 2.818382931264e+02  7.227963341114e+01 -1.093881570475e-01 
 2.884031503127e+02  7.227719613995e+01 -1.119151687419e-01 
 2.951209226666e+02  7.227464546887e+01 -1.144995581271e-01 
 3.019951720402e+02  7.227197619301e+01 -1.171425574364e-01 
 3.090295432514e+02  7.226918287533e+01 -1.198454203725e-01 
 3.162277660168e+02  7.226625983700e+01 -1.226094221172e-01 
 3.235936569296e+02  7.226320114728e+01 -1.254358593092e-01 
 3.311311214826e+02  7.226000061316e+01 -1.283260499875e-01 
 3.388441561392e+02  7.225665176859e+01 -1.312813334975e-01 
 3.467368504525e+02  7.225314786335e+01 -1.343030703572e-01 
 3.548133892336e+02  7.224948185157e+01 -1.373926420797e-01 
 3.630780547701e+02  7.224564637988e+01 -1.405514509495e-01 
 3.715352290972e+02  7.224163377520e+01 -1.437809197482e-01 
 3.801893963206e+02  7.223743603210e+01 -1.470824914270e-01 
 3.890451449943e+02  7.223304479986e+01 -1.504576287204e-01 
 3.981071705535e+02  7.222845136913e+01 -1.539078136993e-01 
 4.073802778041e+02  7.222364665821e+01 -1.574345472572e-01 
 4.168693834703e+02  7.221862119901e+01 -1.610393485262e-01 
 4.265795188016e+02  7.221336512256e+01 -1.647237542177e-01 
 4.365158322402e+02  7.220786814432e+01 -1.684893178831e-01 
 4.466835921510e+02  7.220211954901e+01 -1.723376090894e-01 
 4.570881896149e+02  7.219610817520e+01 -1.762702125037e-01 
 4.677351412872e+02  7.218982239957e+01 -1.802887268831e-01 
 4.786300923226e+02  7.218325012092e+01 -1.843947639618e-01 
 4.897788193684e+02  7.217637874385e+01 -1.885899472315e-01 
 5.011872336273e+02  7.216919516225e+01 -1.928759106084e-01 
 5.128613839914e+02  7.216168574260e+01 -1.972542969804e-01 
 5.248074602498e+02  7.215383630706e+01 -2.017267566293e-01 
 5.370317963702e+02  7.214563211648e+01 -2.062949455198e-01 
 5.495408738576e+02  7.213705785326e+01 -2.109605234507e-01 
 5.623413251903e+02  7.212809760423e+01 -2.157251520608e-01 
 5.754399373372e+02  7.211873484356e+01 -2.205904926829e-01 
 5.888436553556e+02  7.210895241567e+01 -2.255582040397e-01 
 6.025595860744e+02  7.209873251840e+01 -2.306299397752e-01 
 6.165950018615e+02  7.208805668630e+01 -2.358073458146e-01 
 6.309573444802e+02  7.207690577431e+01 -2.410920575472e-01 
 6.456542290346e+02  7.206525994180e+01 -2.464856968259e-01 
 6.606934480076e+02  7.205309863706e+01 -2.519898687780e-01 
 6.760829753920e+02  7.204040058244e+01 -2.576061584209e-01 
 6.918309709189e+02  7.202714376020e+01 -2.633361270798e-01 
 7.079457843841e+02  7.201330539910e+01 -2.691813086005e-01 
 7.244359600750e+02  7.199886196207e+01 -2.751432053563e-01 
 7.413102413009e+02  7.198378913482e+01 -2.812232840435e-01 
 7.585775750292e+02  7.196806181585e+01 -2.874229712657e-01 
 7.762471166287e+02  7.195165410769e+01 -2.937436489037e-01 
 7.943282347243e+02  7.193453930980e+01 -3.001866492729e-01 
 8.128305161641e+02  7.191668991315e+01 -3.067532500676e-01 
 8.317637711027e+02  7.189807759668e+01 -3.134446690964e-01 
 8.511380382024e+02  7.187867322587e+01 -3.202620588117e-01 
 8.709635899561e+02  7.185844685357e+01 -3.272065006398e-01 
