 frequency           gain_db             phase_rad          
 1.202264434617e+02  8.634941692219e+01 -1.558643531608e+00 
 1.230268770812e+02  8.614944571679e+01 -1.558919427286e+00 
 1.258925411794e+02  8.594947321567e+01 -1.559189028034e+00 
 1.288249551693e+02  8.574949947714e+01 -1.559452476642e+00 
 1.318256738556e+02  8.554952455687e+01 -1.559709912646e+00 
 1.348962882592e+02  8.534954850805e+01 -1.559961472404e+00 
 1.380384264603e+02  8.514957138146e+01 -1.560207289170e+00 
 1.412537544623e+02  8.494959322560e+01 -1.560447493158e+00 
 1.445439770746e+02  8.474961408679e+01 -1.560682211618e+00 
 1.479108388168e+02  8.454963400927e+01 -1.560911568895e+00 
 1.513561248436e+02  8.434965303528e+01 -1.561135686500e+00 
 1.548816618912e+02  8.414967120516e+01 -1.561354683174e+00 
 1.584893192461e+02  8.394968855745e+01 -1.561568674947e+00 
 1.621810097359e+02  8.374970512895e+01 -1.561777775200e+00 
 1.659586907438e+02  8.354972095479e+01 -1.561982094728e+00 
 1.698243652462e+02  8.334973606854e+01 -1.562181741795e+00 
 1.737800828749e+02  8.314975050225e+01 -1.562376822192e+00 
 1.778279410039e+02  8.294976428652e+01 -1.562567439295e+00 
 1.819700858610e+02  8.274977745059e+01 -1.562753694113e+00 
 1.862087136663e+02  8.254979002238e+01 -1.562935685351e+00 
 1.905460717963e+02  8.234980202854e+01 -1.563113509453e+00 
 1.949844599758e+02  8.214981349455e+01 -1.563287260660e+00 
 1.995262314969e+02  8.194982444471e+01 -1.563457031053e+00 
 2.041737944670e+02  8.174983490225e+01 -1.563622910607e+00 
 2.089296130854e+02  8.154984488935e+01 -1.563784987238e+00 
 2.137962089502e+02  8.134985442719e+01 -1.563943346846e+00 
 2.187761623950e+02  8.114986353599e+01 -1.564098073362e+00 
 2.238721138568e+02  8.094987223508e+01 -1.564249248796e+00 
 2.290867652768e+02  8.074988054290e+01 -1.564396953274e+00 
 2.344228815320e+02  8.054988847708e+01 -1.564541265086e+00 
 2.398832919019e+02  8.034989605444e+01 -1.564682260721e+00 
 2.454708915685e+02  8.014990329105e+01 -1.564820014917e+00 
 2.511886431510e+02  7.994991020226e+01 -1.564954600690e+00 
 2.570395782769e+02  7.974991680273e+01 -1.565086089380e+00 
 2.630267991895e+02  7.954992310646e+01 -1.565214550685e+00 
 2.691534803927e+02  7.934992912682e+01 -1.565340052701e+00 
 2.754228703338e+02  7.914993487657e+01 -1.565462661953e+00 
 2.818382931264e+02  7.894994036792e+01 -1.565582443435e+00 
 2.884031503127e+02  7.874994561250e+01 -1.565699460644e+00 
 2.951209226666e+02  7.854995062144e+01 -1.565813775611e+00 
 3.019951720402e+02  7.834995540538e+01 -1.565925448933e+00 
 3.090295432514e+02  7.814995997444e+01 -1.566034539812e+00 
 3.162277660168e+02  7.794996433832e+01 -1.566141106077e+00 
 3.235936569296e+02  7.774996850629e+01 -1.566245204221e+00 
 3.311311214826e+02  7.754997248718e+01 -1.566346889430e+00 
 3.388441561392e+02  7.734997628942e+01 -1.566446215609e+00 
 3.467368504525e+02  7.714997992110e+01 -1.566543235414e+00 
 3.548133892336e+02  7.694998338990e+01 -1.566638000280e+00 
 3.630780547701e+02  7.674998670320e+01 -1.566730560444e+00 
 3.715352290972e+02  7.654998986801e+01 -1.566820964977e+00 
 3.801893963206e+02  7.634999289104e+01 -1.566909261806e+00 
 3.890451449943e+02  7.614999577872e+01 -1.566995497742e+00 
 3.981071705535e+02  7.594999853716e+01 -1.567079718503e+00 
 4.073802778041e+02  7.575000117222e+01 -1.567161968739e+00 
 4.168693834703e+02  7.555000368948e+01 -1.567242292054e+00 
 4.265795188016e+02  7.535000609429e+01 -1.567320731035e+00 
 4.365158322402e+02  7.515000839174e+01 -1.567397327265e+00 
 4.466835921510e+02  7.495001058671e+01 -1.567472121353e+00 
 4.570881896149e+02  7.475001268385e+01 -1.567545152953e+00 
 4.677351412872e+02  7.455001468762e+01 -1.567616460783e+00 
 4.786300923226e+02  7.435001660225e+01 -1.567686082650e+00 
 4.897788193684e+02  7.415001843182e+01 -1.567754055464e+00 
 5.011872336273e+02  7.395002018021e+01 -1.567820415263e+00 
 5.128613839914e+02  7.375002185111e+01 -1.567885197229e+00 
 5.248074602498e+02  7.355002344808e+01 -1.567948435708e+00 
 5.370317963702e+02  7.335002497450e+01 -1.568010164228e+00 
 5.495408738576e+02  7.315002643362e+01 -1.568070415517e+00 
 5.623413251903e+02  7.295002782852e+01 -1.568129221518e+00 
 5.754399373372e+02  7.275002916217e+01 -1.568186613408e+00 
 5.888436553556e+02  7.255003043739e+01 -1.568242621618e+00 
 6.025595860744e+02  7.235003165688e+01 -1.568297275841e+00 
 6.165950018615e+02  7.215003282325e+01 -1.568350605054e+00 
 6.309573444802e+02  7.195003393895e+01 -1.568402637531e+00 
 6.456542290346e+02  7.175003500636e+01 -1.568453400861e+00 
 6.606934480076e+02  7.155003602773e+01 -1.568502921956e+00 
 6.760829753920e+02  7.135003700524e+01 -1.568551227074e+00 
 6.918309709189e+02  7.115003794097e+01 -1.568598341824e+00 
 7.079457843841e+02  7.095003883688e+01 -1.568644291186e+00 
 7.244359600750e+02  7.075003969490e+01 -1.568689099524e+00 
 7.413102413009e+02  7.055004051682e+01 -1.568732790593e+00 
 7.585775750292e+02  7.035004130440e+01 -1.568775387559e+00 
 7.762471166287e+02  7.015004205932e+01 -1.568816913006e+00 
 7.943282347243e+02  6.995004278316e+01 -1.568857388951e+00 
 8.128305161641e+02  6.975004347746e+01 -1.568896836855e+00 
 8.317637711027e+02  6.955004414371e+01 -1.568935277632e+00 
 8.511380382024e+02  6.935004478330e+01 -1.568972731665e+00 
 8.709635899561e+02  6.915004539761e+01 -1.569009218810e+00 
 8.912509381337e+02  6.895004598792e+01 -1.569044758413e+00 
 9.120108393559e+02  6.875004655550e+01 -1.569079369319e+00 
 9.332543007970e+02  6.855004710154e+01 -1.569113069876e+00 
 9.549925860214e+02  6.835004762721e+01 -1.569145877954e+00 
 9.772372209558e+02  6.815004813362e+01 -1.569177810948e+00 
