 time                v(signal)           v(out)              i(vdd)             
 2.564000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110564e-04 
 2.614000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110931e-04 
 2.664000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110983e-04 
 2.714000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111002e-04 
 2.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110964e-04 
 2.814000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110793e-04 
 2.864000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110983e-04 
 2.914000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110732e-04 
 2.964000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110745e-04 
 3.014000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110542e-04 
 3.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110801e-04 
 3.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110947e-04 
 3.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110948e-04 
 3.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110788e-04 
 3.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110743e-04 
 3.314000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110726e-04 
 3.364000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110935e-04 
 3.414000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110735e-04 
 3.464000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110996e-04 
 3.514000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110811e-04 
 3.564000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110563e-04 
 3.614000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110568e-04 
 3.664000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110546e-04 
 3.714000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110556e-04 
 3.764000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110559e-04 
 3.814000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110874e-04 
 3.864000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110943e-04 
 3.914000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110823e-04 
 3.964000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599111072e-04 
 4.014000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111050e-04 
 4.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110962e-04 
 4.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110521e-04 
 4.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110961e-04 
 4.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110723e-04 
 4.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110741e-04 
 4.314000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599111002e-04 
 4.364000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110791e-04 
 4.414000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110934e-04 
