 frequency           gain_db             phase_rad          
 2.754228703338e+02  7.483892767630e+01 -3.645772608553e-01 
 2.818382931264e+02  7.481298847276e+01 -3.723137269064e-01 
 2.884031503127e+02  7.478599182806e+01 -3.801823041311e-01 
 2.951209226666e+02  7.475790159199e+01 -3.881832671105e-01 
 3.019951720402e+02  7.472868094802e+01 -3.963167606208e-01 
 3.090295432514e+02  7.469829244834e+01 -4.045827927562e-01 
 3.162277660168e+02  7.466669805342e+01 -4.129812280687e-01 
 3.235936569296e+02  7.463385917605e+01 -4.215117807629e-01 
 3.311311214826e+02  7.459973673020e+01 -4.301740079837e-01 
 3.388441561392e+02  7.456429118463e+01 -4.389673032400e-01 
 3.467368504525e+02  7.452748262142e+01 -4.478908900067e-01 
 3.548133892336e+02  7.448927079950e+01 -4.569438155557e-01 
 3.630780547701e+02  7.444961522305e+01 -4.661249450614e-01 
 3.715352290972e+02  7.440847521493e+01 -4.754329560350e-01 
 3.801893963206e+02  7.436580999496e+01 -4.848663331389e-01 
 3.890451449943e+02  7.432157876300e+01 -4.944233634368e-01 
 3.981071705535e+02  7.427574078661e+01 -5.041021321332e-01 
 4.073802778041e+02  7.422825549323e+01 -5.139005188593e-01 
 4.168693834703e+02  7.417908256648e+01 -5.238161945591e-01 
 4.265795188016e+02  7.412818204639e+01 -5.338466190311e-01 
 4.365158322402e+02  7.407551443317e+01 -5.439890391774e-01 
 4.466835921510e+02  7.402104079406e+01 -5.542404880118e-01 
 4.570881896149e+02  7.396472287293e+01 -5.645977844733e-01 
 4.677351412872e+02  7.390652320203e+01 -5.750575340896e-01 
 4.786300923226e+02  7.384640521530e+01 -5.856161305302e-01 
 4.897788193684e+02  7.378433336275e+01 -5.962697580821e-01 
 5.011872336273e+02  7.372027322517e+01 -6.070143950779e-01 
 5.128613839914e+02  7.365419162850e+01 -6.178458182960e-01 
 5.248074602498e+02  7.358605675717e+01 -6.287596083489e-01 
 5.370317963702e+02  7.351583826566e+01 -6.397511560648e-01 
 5.495408738576e+02  7.344350738748e+01 -6.508156698605e-01 
 5.623413251903e+02  7.336903704084e+01 -6.619481840953e-01 
 5.754399373372e+02  7.329240193021e+01 -6.731435683853e-01 
 5.888436553556e+02  7.321357864303e+01 -6.843965378495e-01 
 6.025595860744e+02  7.313254574073e+01 -6.957016642481e-01 
 6.165950018615e+02  7.304928384349e+01 -7.070533879668e-01 
 6.309573444802e+02  7.296377570789e+01 -7.184460307886e-01 
 6.456542290346e+02  7.287600629687e+01 -7.298738093893e-01 
 6.606934480076e+02  7.278596284146e+01 -7.413308494825e-01 
 6.760829753920e+02  7.269363489359e+01 -7.528112005334e-01 
 6.918309709189e+02  7.259901436977e+01 -7.643088509550e-01 
 7.079457843841e+02  7.250209558497e+01 -7.758177436923e-01 
 7.244359600750e+02  7.240287527661e+01 -7.873317920991e-01 
 7.413102413009e+02  7.230135261839e+01 -7.988448960043e-01 
 7.585775750292e+02  7.219752922373e+01 -8.103509578664e-01 
 7.762471166287e+02  7.209140913901e+01 -8.218438989110e-01 
 7.943282347243e+02  7.198299882639e+01 -8.333176751468e-01 
 8.128305161641e+02  7.187230713668e+01 -8.447662931593e-01 
 8.317637711027e+02  7.175934527215e+01 -8.561838255802e-01 
 8.511380382024e+02  7.164412673997e+01 -8.675644261378e-01 
 8.709635899561e+02  7.152666729640e+01 -8.789023441968e-01 
 8.912509381337e+02  7.140698488237e+01 -8.901919387021e-01 
 9.120108393559e+02  7.128509955094e+01 -9.014276914487e-01 
 9.332543007970e+02  7.116103338732e+01 -9.126042196065e-01 
 9.549925860214e+02  7.103481042199e+01 -9.237162874368e-01 
 9.772372209558e+02  7.090645653776e+01 -9.347588171488e-01 
 1.000000000000e+03  7.077599937144e+01 -9.457268988480e-01 
 1.023292992281e+03  7.064346821084e+01 -9.566157995442e-01 
 1.047128548051e+03  7.050889388794e+01 -9.674209711906e-01 
 1.071519305238e+03  7.037230866903e+01 -9.781380577382e-01 
 1.096478196143e+03  7.023374614246e+01 -9.887629011964e-01 
 1.122018454302e+03  7.009324110490e+01 -9.992915467024e-01 
 1.148153621497e+03  6.995082944680e+01 -1.009720246606e+00 
 1.174897554940e+03  6.980654803766e+01 -1.020045463587e+00 
 1.202264434617e+03  6.966043461201e+01 -1.030263872832e+00 
 1.230268770812e+03  6.951252765643e+01 -1.040372363296e+00 
 1.258925411794e+03  6.936286629856e+01 -1.050368038088e+00 
 1.288249551693e+03  6.921149019822e+01 -1.060248214019e+00 
 1.318256738556e+03  6.905843944160e+01 -1.070010420361e+00 
 1.348962882592e+03  6.890375443852e+01 -1.079652396863e+00 
 1.380384264603e+03  6.874747582347e+01 -1.089172091076e+00 
 1.412537544623e+03  6.858964436059e+01 -1.098567655041e+00 
 1.445439770746e+03  6.843030085296e+01 -1.107837441389e+00 
 1.479108388168e+03  6.826948605636e+01 -1.116979998923e+00 
 1.513561248436e+03  6.810724059772e+01 -1.125994067717e+00 
 1.548816618912e+03  6.794360489845e+01 -1.134878573807e+00 
 1.584893192461e+03  6.777861910257e+01 -1.143632623510e+00 
