 time                v(signal)           v(out)              i(vdd)             
 5.114000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821436e-04 
 5.164000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821728e-04 
 5.214000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821687e-04 
 5.264000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821508e-04 
 5.314000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821526e-04 
 5.364000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821271e-04 
 5.414000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821391e-04 
 5.464000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821613e-04 
 5.514000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821572e-04 
 5.564000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821360e-04 
 5.614000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821049e-04 
 5.664000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821400e-04 
 5.714000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821685e-04 
 5.764000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821594e-04 
 5.814000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821633e-04 
 5.864000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821220e-04 
 5.914000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821481e-04 
 5.964000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821470e-04 
 6.014000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821474e-04 
 6.064000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821888e-04 
 6.114000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821628e-04 
 6.164000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821292e-04 
 6.214000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821506e-04 
 6.264000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821693e-04 
 6.314000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821517e-04 
 6.364000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821506e-04 
 6.414000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821528e-04 
 6.464000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821596e-04 
 6.514000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821611e-04 
 6.564000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821593e-04 
 6.614000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821519e-04 
 6.664000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821544e-04 
 6.714000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821527e-04 
 6.764000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821455e-04 
 6.814000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821525e-04 
 6.864000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821469e-04 
 6.914000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821822e-04 
 6.964000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821626e-04 
 7.014000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821560e-04 
 7.064000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821801e-04 
 7.114000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821647e-04 
 7.164000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821540e-04 
 7.214000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821455e-04 
 7.264000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821659e-04 
 7.314000000000e-07  4.000000000000e-01  3.999312323993e-01 -2.621742821773e-04 
 7.364000000000e-07  4.000000000000e-01  3.999312323993e-01 -2.621742821514e-04 
 7.414000000000e-07  4.000000000000e-01  3.999312323993e-01 -2.621742821270e-04 
