 time                v(signal)           v(out)              i(vdd)             
 1.406400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.411400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.416400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.421400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.426400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.431400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.436400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.441400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.446400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.451400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.456400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.461400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.466400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.471400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.476400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.481400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.486400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.491400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.496400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.501400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.506400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.511400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.516400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.521400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.526400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.531400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.536400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.541400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.546400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.551400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.556400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.561400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.566400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.571400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
